Player,x1,y1,x2,y2,result,key pass,Distance,angle
Carter,80.39999999999999,6.377142857142857,87.60000000000001,13.551428571428572,True,False,10.16417116690802,0.7836092565400758
Carter,85.2,6.377142857142857,84.0,19.928571428571427,True,False,13.604455752676422,-1.482475149607799
Carter,92.39999999999999,7.971428571428571,73.2,20.725714285714286,True,False,23.05020182301301,-0.5863524400288881
Carter,100.8,14.348571428571429,94.8,34.277142857142856,True,False,20.812206975322763,-1.27835333934286
Cole,10.799999999999999,69.35142857142857,49.199999999999996,68.55428571428571,True,False,38.40827302463226,-0.020755947438937775
Cole,24.0,58.98857142857143,37.199999999999996,64.56857142857143,False,False,14.330959493348653,0.39994405315716103
Cole,34.8,65.36571428571429,56.4,67.75714285714285,True,False,21.731979445329983,0.11026521805794938
Cole,42.0,70.94571428571429,40.800000000000004,46.23428571428571,True,False,24.740547731220836,1.5222739162450967
Cole,44.4,58.98857142857143,48.0,69.35142857142857,True,False,10.970360439076977,1.236444512079135
Cole,51.6,57.394285714285715,22.8,62.97428571428571,True,False,29.335582489529674,-0.19137878528442448
Cole,55.199999999999996,53.40857142857143,37.199999999999996,52.61142857142857,True,False,18.017642374481014,0.044256796897054376
Cole,55.199999999999996,72.53999999999999,51.6,58.19142857142857,True,False,14.793292467899638,1.3249744935474415
Cole,60.0,51.81428571428571,67.2,51.01714285714286,True,False,7.24399314844333,-0.11026521805794903
Cole,66.0,71.74285714285715,69.6,63.771428571428565,True,False,8.746637838014552,-1.1466019188911312
Cole,69.6,60.582857142857144,86.39999999999999,68.55428571428571,True,False,18.59525943538803,0.4430319733752022
Cole,70.8,51.81428571428571,60.0,52.61142857142857,True,False,10.82937840943301,-0.0736759259292287
Cole,73.2,67.75714285714285,48.0,62.17714285714286,True,False,25.810393255431038,0.21791251636617198
Cole,73.2,67.75714285714285,68.4,63.771428571428565,True,False,6.2390639015277705,0.6929792630592824
Cole,74.39999999999999,73.33714285714287,93.60000000000001,70.94571428571429,True,False,19.348357310434537,-0.12391540998251589
Cole,90.0,64.56857142857143,93.60000000000001,68.55428571428571,True,False,5.370839633367111,0.836201867455668
Cole,93.60000000000001,56.597142857142856,103.2,43.04571428571428,False,False,16.607263962692066,-0.9544467430420023
Cole,93.60000000000001,57.394285714285715,105.60000000000001,59.785714285714285,True,False,12.235968723899424,0.19670865241567306
Cole,93.60000000000001,70.94571428571429,99.60000000000001,70.94571428571429,True,False,6.0,0.0
Cole,94.8,69.35142857142857,96.0,59.785714285714285,True,False,9.640689280125066,-1.4460002206755103
Cole,97.2,74.93142857142857,94.8,58.19142857142857,True,False,16.911167907628382,1.428397516086327
Cole,104.39999999999999,68.55428571428571,88.8,47.03142857142858,True,False,26.5818242337097,0.9436121392176239
Cole,108.0,72.53999999999999,109.2,43.04571428571428,False,False,29.518687128595644,-1.5301329069984897
Cole,116.39999999999999,72.53999999999999,114.0,54.205714285714286,False,False,18.490701248277762,1.4406341298196486
Connor,22.8,68.55428571428571,12.0,65.36571428571429,True,False,11.260860879839605,0.28708236918714186
Connor,33.6,70.94571428571429,22.8,67.75714285714285,True,False,11.26086087983961,0.287082369187143
Connor,39.6,58.98857142857143,26.400000000000002,58.98857142857143,True,False,13.2,-0.0
Connor,43.199999999999996,70.14857142857143,31.2,57.394285714285715,True,False,17.51204739833788,0.8158596522646674
Connor,51.6,54.205714285714286,48.0,54.205714285714286,False,False,3.6000000000000014,-0.0
Connor,52.800000000000004,70.14857142857143,69.6,69.35142857142857,True,False,16.81890117500824,-0.047413418649615416
Connor,69.6,66.16285714285713,63.6,63.771428571428565,True,False,6.459019322795435,0.37927424367970236
Connor,79.2,72.53999999999999,52.800000000000004,68.55428571428571,True,False,26.69917448849958,0.14984240386565295
Connor,84.0,74.13428571428572,70.8,66.96000000000001,True,False,15.023660522995193,0.49784412741893747
Evan,3.6,49.42285714285714,40.800000000000004,71.74285714285715,True,False,43.38228209764904,0.5404195002705843
Evan,9.6,61.38,52.800000000000004,40.65428571428571,False,False,47.914457449219455,-0.4473264467496154
Evan,12.0,49.42285714285714,52.800000000000004,49.42285714285714,True,False,40.800000000000004,0.0
Evan,14.4,59.785714285714285,15.6,19.131428571428568,True,False,40.67199216830639,-1.5412877115197454
Evan,14.4,61.38,31.2,71.74285714285715,True,False,19.739017406225297,0.5527075538284965
Evan,20.400000000000002,66.16285714285713,42.0,71.74285714285715,True,False,22.309110246713114,0.252806291901757
Evan,21.599999999999998,27.900000000000002,2.4,51.01714285714286,True,False,30.050662120451705,-0.8777014645010439
Evan,21.599999999999998,39.857142857142854,8.4,64.56857142857143,False,False,28.01597226656281,-1.0801911107730975
Evan,22.8,51.01714285714286,34.8,63.771428571428565,True,False,17.512047398337877,0.8158596522646672
Evan,24.0,57.394285714285715,25.2,15.942857142857141,True,False,41.46879466071138,-1.5418548649599444
Evan,25.2,51.01714285714286,38.4,70.94571428571429,True,False,23.903722705546798,0.985777304647863
Evan,26.400000000000002,50.220000000000006,46.800000000000004,43.84285714285714,True,False,21.373533891717774,-0.3029805621545839
Evan,26.400000000000002,51.01714285714286,55.199999999999996,55.800000000000004,True,False,29.19444677415517,0.16456947099228508
Evan,27.599999999999998,46.23428571428571,82.8,0.0,False,False,72.00450802213848,-0.6972378899512948
Evan,28.8,55.800000000000004,40.800000000000004,20.725714285714286,True,False,37.070278099406636,-1.2411488906342907
Evan,28.8,56.597142857142856,24.0,70.14857142857143,True,False,14.376411802898895,-1.2303792626378298
Evan,30.0,52.61142857142857,44.4,38.262857142857136,True,False,20.328342333816018,-0.7836092565400773
Evan,31.2,42.24857142857143,28.8,12.754285714285714,True,False,29.591770643135206,1.4896035192665613
Evan,31.2,57.394285714285715,78.0,46.23428571428571,False,False,48.1122188222493,-0.23408980130562645
Evan,31.2,71.74285714285715,90.0,70.94571428571429,True,False,58.80540312534804,-0.013556020873680501
Evan,32.4,62.97428571428571,48.0,23.914285714285715,True,False,42.06,-1.1908197509574652
Evan,34.8,50.220000000000006,21.599999999999998,35.074285714285715,True,False,20.090611270553467,0.8539329324401781
Evan,34.8,65.36571428571429,50.4,56.597142857142856,True,False,17.895469954654985,-0.5120763651139345
Evan,37.199999999999996,55.00285714285714,49.199999999999996,54.205714285714286,True,False,12.026447386268893,-0.06633111831494302
Evan,39.6,51.81428571428571,93.60000000000001,26.305714285714284,False,False,59.72174826917353,-0.44130926065304754
Evan,42.0,66.96000000000001,39.6,33.480000000000004,True,False,33.56591127915344,1.4992341498398727
Evan,44.4,57.394285714285715,60.0,65.36571428571429,True,False,17.518666429537035,0.47240012072406606
Evan,46.800000000000004,55.00285714285714,40.800000000000004,70.94571428571429,True,False,17.034514782568692,-1.2108478007674908
Evan,48.0,62.17714285714286,68.4,60.582857142857144,True,False,20.462202885778837,-0.07799273497346149
Evan,52.800000000000004,58.19142857142857,27.599999999999998,41.45142857142857,True,False,30.25338989270459,0.5863524400288875
Evan,55.199999999999996,41.45142857142857,54.0,22.32,True,False,19.169026036386757,1.5081543772288395
Evan,61.199999999999996,64.56857142857143,73.2,63.771428571428565,True,False,12.0264473862689,-0.06633111831494416
Evan,64.8,62.17714285714286,54.0,42.24857142857143,True,False,22.666891255389952,1.0741657595941703
James,1.2,46.23428571428571,27.599999999999998,60.582857142857144,False,False,30.047321045990376,0.4978441274189377
James,2.4,67.75714285714285,34.8,65.36571428571429,True,False,32.488135228299036,-0.07367592592922824
James,9.6,61.38,10.799999999999999,61.38,False,False,1.1999999999999993,0.0
James,12.0,65.36571428571429,82.8,64.56857142857143,True,False,70.8044874053523,-0.011258604179852782
James,13.200000000000001,55.800000000000004,44.4,44.64,True,False,33.13586576505886,-0.34351115110078895
James,14.4,55.800000000000004,48.0,57.394285714285715,False,False,33.6378023500165,0.04741341864961518
James,22.8,62.97428571428571,26.400000000000002,50.220000000000006,True,False,13.252614990319174,-1.2956949511277134
James,22.8,67.75714285714285,74.39999999999999,66.16285714285713,True,False,51.62462345566091,-0.03088718390592446
James,22.8,68.55428571428571,48.0,60.582857142857144,True,False,26.430733502295915,-0.3063671526160469
James,22.8,71.74285714285715,38.4,53.40857142857143,True,False,24.07293153425775,-0.8658003635172314
James,24.0,70.14857142857143,52.800000000000004,70.14857142857143,True,False,28.800000000000004,0.0
James,26.400000000000002,58.98857142857143,46.800000000000004,62.97428571428571,True,False,20.78571428571429,0.19294755036517355
James,30.0,55.00285714285714,45.6,68.55428571428571,True,False,20.664007750834074,0.7152400513336478
James,30.0,64.56857142857143,45.6,71.74285714285715,True,False,17.17062536747582,0.4310480385938802
James,30.0,68.55428571428571,39.6,56.597142857142856,True,False,15.334055735718533,-0.8943094238836554
James,31.2,65.36571428571429,40.800000000000004,54.205714285714286,True,False,14.720923884050219,-0.8604017099145259
James,31.2,71.74285714285715,75.60000000000001,61.38,True,False,45.59329784259158,-0.22929295986620454
James,31.2,72.53999999999999,108.0,72.53999999999999,True,False,76.8,0.0
James,33.6,69.35142857142857,50.4,60.582857142857144,True,False,18.95066871901778,-0.4810441949021866
James,37.199999999999996,52.61142857142857,8.4,46.23428571428571,True,False,29.497592291921183,0.21791251636617234
James,38.4,70.94571428571429,87.60000000000001,58.19142857142857,False,False,50.82629048122274,-0.25364991175692125
James,40.800000000000004,70.94571428571429,91.2,70.94571428571429,True,False,50.4,0.0
James,40.800000000000004,73.33714285714287,81.60000000000001,50.220000000000006,False,False,46.89394730535649,-0.5154959989617666
James,42.0,58.19142857142857,37.199999999999996,55.800000000000004,False,False,5.362735366605824,0.4622180174085872
James,42.0,71.74285714285715,62.4,64.56857142857143,False,False,21.624763016278447,-0.3381712922029385
James,49.199999999999996,57.394285714285715,76.8,60.582857142857144,False,False,27.78357406373597,0.11501805480065093
James,50.4,68.55428571428571,72.0,66.16285714285713,True,False,21.731979445329987,-0.11026521805795005
James,51.6,57.394285714285715,70.8,62.17714285714286,False,False,19.786756238680947,0.24413815061203953
James,52.800000000000004,68.55428571428571,34.8,50.220000000000006,True,False,25.69330715678815,0.7945981869096365
James,60.0,65.36571428571429,99.60000000000001,70.14857142857143,True,False,39.88778913964749,0.12019701435108458
James,62.4,63.771428571428565,80.39999999999999,70.94571428571429,True,False,19.377057968386325,0.3792742436797028
James,63.6,63.771428571428565,67.2,77.32285714285715,True,False,14.021455570893162,1.3111390026929497
James,63.6,72.53999999999999,79.2,70.94571428571429,True,False,15.68125463535286,-0.10184421742601446
James,66.0,62.97428571428571,55.199999999999996,41.45142857142857,True,False,24.08056020095539,1.105716054017837
James,70.8,66.96000000000001,34.8,65.36571428571429,True,False,36.03528474896203,0.044256796897054376
James,72.0,63.771428571428565,74.39999999999999,32.682857142857145,True,False,31.181072359195525,-1.493750353180777
James,73.2,66.96000000000001,75.60000000000001,69.35142857142857,False,False,3.3880570556360006,0.783609256540074
James,74.39999999999999,72.53999999999999,106.8,71.74285714285715,True,False,32.40980463894675,-0.024598212171962786
James,75.60000000000001,70.94571428571429,42.0,66.96000000000001,True,False,33.83557179016408,0.11807070963938397
James,79.2,72.53999999999999,84.0,67.75714285714285,True,False,6.776114111272001,-0.7836092565400771
James,80.39999999999999,64.56857142857143,97.2,59.785714285714285,True,False,17.467562006444403,-0.27735600870553967
James,81.60000000000001,66.16285714285713,94.8,69.35142857142857,True,False,13.579653447533254,0.23701802296290778
James,82.8,64.56857142857143,102.0,69.35142857142857,True,False,19.786756238680955,0.24413815061203908
James,86.39999999999999,68.55428571428571,78.0,69.35142857142857,True,False,8.437738840156985,-0.09461461688234706
James,103.2,71.74285714285715,92.39999999999999,76.52571428571427,True,False,11.811677376604038,-0.416898070409892
James,105.60000000000001,59.785714285714285,108.0,43.04571428571428,False,False,16.91116790762838,-1.4283975160863276
Jonah,13.200000000000001,28.697142857142858,13.200000000000001,71.74285714285715,False,False,43.04571428571429,1.5707963267948966
Jonah,18.0,43.84285714285714,37.199999999999996,33.480000000000004,True,False,21.81808442928171,-0.49492585626881724
Jonah,24.0,57.394285714285715,37.199999999999996,70.94571428571429,True,False,18.91774871189832,0.7985342228997643
Jonah,27.599999999999998,35.074285714285715,44.4,58.98857142857143,True,False,29.225554934414674,0.958388480281797
Jonah,27.599999999999998,59.785714285714285,48.0,26.305714285714284,True,False,39.20548941156073,-1.023552785470918
Jonah,32.4,56.597142857142856,38.4,58.19142857142857,False,False,6.208199975739787,0.2597130287658886
Jonah,38.4,29.494285714285716,12.0,37.465714285714284,True,False,27.577231069659398,-0.2932430384846141
Jonah,38.4,53.40857142857143,61.199999999999996,39.06,True,False,26.939218660547972,-0.5617021721648007
Jonah,39.6,56.597142857142856,54.0,61.38,True,False,15.173520436898603,0.3206787434458667
Jonah,40.800000000000004,54.205714285714286,28.8,55.800000000000004,True,False,12.105442864215073,-0.1320836304030646
Jonah,44.4,38.262857142857136,27.599999999999998,24.71142857142857,True,False,21.584281695866796,0.6787721781388084
Jonah,46.800000000000004,32.682857142857145,31.2,42.24857142857143,True,False,18.299259269050168,-0.5500593044916602
Jonah,46.800000000000004,43.84285714285714,48.0,8.768571428571429,True,False,35.09480756988628,-1.5365965679207185
Jonah,49.199999999999996,55.00285714285714,68.4,51.01714285714286,False,False,19.609332430435956,-0.20468218613693856
Jonah,50.4,30.291428571428572,44.4,57.394285714285715,True,False,27.759050151367255,-1.3529311854233053
Jonah,50.4,56.597142857142856,31.2,71.74285714285715,True,False,24.4547063205529,-0.6678984827757878
Jonah,51.6,31.885714285714283,49.199999999999996,57.394285714285715,True,False,25.621225894295744,-1.476986462127932
Jonah,51.6,38.262857142857136,97.2,74.93142857142857,True,False,58.51447795727349,0.6772574083611007
Jonah,51.6,51.01714285714286,58.800000000000004,23.117142857142856,True,False,28.814059068447822,-1.318242051016837
Jonah,55.199999999999996,55.800000000000004,56.4,39.06,False,False,16.78295563957672,-1.4992341498398727
Jonah,60.0,52.61142857142857,68.4,35.074285714285715,False,False,19.445086258277094,-1.1241029291000908
Jonah,61.199999999999996,31.885714285714283,73.2,28.697142857142858,False,False,12.416399951479583,-0.25971302876588864
Jonah,61.199999999999996,39.06,27.599999999999998,46.23428571428571,True,False,34.35739186128953,-0.21036151129069935
Jonah,62.4,53.40857142857143,52.800000000000004,58.19142857142857,True,False,10.72547073321164,-0.462218017408589
Jonah,63.6,22.32,39.6,51.81428571428571,True,False,38.02516127245114,-0.8877471793290239
Jonah,67.2,56.597142857142856,52.800000000000004,31.08857142857143,True,False,29.2924429900705,1.0568766457963628
Jonah,68.4,60.582857142857144,49.199999999999996,28.697142857142858,True,False,37.2201393805854,1.0287970490075653
Jonah,69.6,14.348571428571429,85.2,6.377142857142857,True,False,17.51866642953704,-0.4724001207240657
Jonah,72.0,39.857142857142854,66.0,62.97428571428571,True,False,23.88309640472841,-1.316852026465658
Jonah,73.2,23.914285714285715,88.8,47.03142857142858,True,False,27.888389947746195,0.9771676637773322
Jonah,73.2,62.17714285714286,74.39999999999999,72.53999999999999,True,False,10.432104685214055,1.4555116093896057
Jonah,73.2,63.771428571428565,75.60000000000001,70.94571428571429,True,False,7.565076041270454,1.2479708892579366
Jonah,75.60000000000001,43.04571428571428,108.0,26.305714285714284,False,False,36.46899505059057,-0.4768918676655352
Jonah,78.0,34.277142857142856,73.2,67.75714285714285,True,False,33.82233581525675,-1.4283975160863271
Jonah,80.39999999999999,24.71142857142857,98.39999999999999,5.58,True,False,26.268071097506823,-0.8158596522646673
Jonah,80.39999999999999,60.582857142857144,104.39999999999999,68.55428571428571,True,False,25.28920072816434,0.3206787434458664
Jonah,82.8,21.52285714285714,74.39999999999999,34.277142857142856,False,False,15.271928630059556,-0.988397649640747
Jonah,82.8,21.52285714285714,86.39999999999999,16.740000000000002,True,False,5.986294550803486,-0.9255770066340587
Kai,50.4,11.957142857142857,40.800000000000004,11.957142857142857,True,False,9.599999999999994,-0.0
Kai,50.4,60.582857142857144,12.0,47.03142857142858,True,False,40.72101688718653,0.33925758654849414
Kai,67.2,69.35142857142857,68.4,47.03142857142858,False,False,22.35223478760009,-1.5170845974916638
Kai,78.0,25.50857142857143,61.199999999999996,19.928571428571427,False,False,17.702440509715043,0.3206787434458665
Kai,91.2,62.17714285714286,84.0,74.13428571428572,True,False,13.957552267719532,-1.0287970490075655
Kai,96.0,73.33714285714287,85.2,67.75714285714285,False,False,12.156331683530196,0.4768918676655362
Kai,108.0,72.53999999999999,106.8,66.16285714285713,True,False,6.489063955641689,1.3847992370007338
Max,30.0,67.75714285714285,42.0,66.96000000000001,True,False,12.026447386268892,-0.06633111831494243
Max,36.0,69.35142857142857,22.8,71.74285714285715,True,False,13.41487721197048,-0.17922485660177337
Max,43.199999999999996,24.71142857142857,54.0,19.928571428571427,True,False,11.81167737660404,-0.4168980704098937
Max,44.4,44.64,26.400000000000002,67.75714285714285,True,False,29.298503270261957,-0.909214323418574
Max,45.6,68.55428571428571,31.2,65.36571428571429,True,False,14.748796145960593,0.21791251636617182
Max,45.6,71.74285714285715,33.6,69.35142857142857,True,False,12.235968723899425,0.19670865241567362
Max,46.800000000000004,62.97428571428571,30.0,64.56857142857143,True,False,16.875477680313992,-0.09461461688234694
Max,46.800000000000004,70.14857142857143,87.60000000000001,66.16285714285713,False,False,40.994218108988825,-0.09738008892188281
Max,48.0,60.582857142857144,78.0,47.03142857142858,False,False,32.918706176375316,-0.42427861262821803
Max,49.199999999999996,47.03142857142858,30.0,55.00285714285714,True,False,20.789027718231253,-0.3935224873324615
Max,54.0,61.38,42.0,70.94571428571429,True,False,15.346103407572828,-0.6729963522279694
Max,57.6,36.66857142857143,52.800000000000004,47.03142857142858,True,False,11.420543251670006,-1.1370256543379635
Max,68.4,69.35142857142857,62.4,63.771428571428565,True,False,8.193680491696034,0.7491446246060172
Max,72.0,17.537142857142857,93.60000000000001,57.394285714285715,True,False,45.33378251077991,1.07416575959417
Max,74.39999999999999,38.262857142857136,70.8,51.81428571428571,True,False,14.021455570893153,-1.31113900269295
Max,81.60000000000001,56.597142857142856,78.0,33.480000000000004,False,False,23.39577512880372,1.4163086115678625
Max,86.39999999999999,34.277142857142856,96.0,27.102857142857143,False,False,11.984589083911231,-0.6417846178456893
Max,87.60000000000001,70.14857142857143,73.2,67.75714285714285,True,False,14.597223387077594,0.16456947099228522
Max,94.8,62.97428571428571,73.2,62.17714285714286,True,False,21.614704178745857,0.03688802129497902
Max,96.0,59.785714285714285,80.39999999999999,60.582857142857144,True,False,15.620353284567354,-0.051054495905015145
Max,98.39999999999999,7.174285714285714,111.60000000000001,35.871428571428574,False,False,31.587434339674786,1.1396773079970266
Max,98.39999999999999,67.75714285714285,72.0,63.771428571428565,True,False,26.699174488499573,0.14984240386565326
Max,99.60000000000001,36.66857142857143,103.2,44.64,True,False,8.74663783801454,1.1466019188911303
Max,99.60000000000001,70.94571428571429,90.0,64.56857142857143,True,False,11.525100911506517,0.5863524400288873
Max,100.8,12.754285714285714,92.39999999999999,16.740000000000002,True,False,9.297629717694024,-0.4430319733752023
Max,102.0,8.768571428571429,97.2,19.928571428571427,True,False,12.148481386576675,-1.1646075243758969
Max,102.0,69.35142857142857,99.60000000000001,41.45142857142857,False,False,28.00303554973996,1.4849860620983948
Max,110.39999999999999,64.56857142857143,103.2,36.66857142857143,True,True,28.814059068447815,1.3182420510168376
Max,114.0,65.36571428571429,120.0,41.45142857142857,False,False,24.65548744649941,-1.324974493547441
McGee,32.4,36.66857142857143,52.800000000000004,24.71142857142857,True,False,23.64599892806652,-0.5301618557011445
McGee,34.8,11.16,27.599999999999998,14.348571428571429,True,False,7.874451584402689,-0.41689807040989385
McGee,45.6,8.768571428571429,52.800000000000004,6.377142857142857,True,False,7.586760218449304,-0.3206787434458664
McGee,50.4,10.362857142857143,54.0,7.174285714285714,True,False,4.809052687910796,-0.724866143615341
McGee,50.4,15.942857142857141,66.0,22.32,True,False,16.85312881990784,0.38806195679502054
McGee,54.0,37.465714285714284,54.0,56.597142857142856,True,False,19.13142857142857,1.5707963267948966
McGee,55.199999999999996,6.377142857142857,73.2,12.754285714285714,True,False,19.096281078273027,0.3404877139747047
McGee,63.6,36.66857142857143,80.39999999999999,38.262857142857136,True,False,16.875477680313974,0.09461461688234618
McGee,64.8,18.334285714285716,75.60000000000001,6.377142857142857,True,False,16.112518900101335,-0.8362018674556695
McGee,64.8,23.117142857142856,75.60000000000001,19.131428571428568,True,False,11.511990200106462,-0.3535419597511185
McGee,70.8,13.551428571428572,85.2,10.362857142857143,True,False,14.748796145960599,-0.21791251636617223
McGee,76.8,27.102857142857143,91.2,33.480000000000004,True,False,15.748903168805386,0.4168980704098939
McGee,86.39999999999999,39.06,105.60000000000001,69.35142857142857,True,False,35.863779010276644,1.005863492572062
McGee,87.60000000000001,19.928571428571427,97.2,50.220000000000006,False,False,31.77625913945755,1.2638885656006724
McGee,90.0,36.66857142857143,116.39999999999999,68.55428571428571,True,False,41.39636186321454,0.8792393760267848
McGee,92.39999999999999,19.928571428571427,91.2,31.885714285714283,True,False,12.017207050979957,-1.4707728127146567
McGee,93.60000000000001,23.117142857142856,100.8,30.291428571428572,True,False,10.164171166908,0.783609256540078
McGee,112.8,19.131428571428568,109.2,35.074285714285715,True,False,16.344255684415582,-1.3487144248894167
McGee,114.0,9.565714285714284,115.2,36.66857142857143,False,False,27.129409601134387,1.5265494499064993
McGee,115.2,3.1885714285714286,93.60000000000001,15.145714285714286,True,False,24.688727494670967,-0.5055810548742052
Nikita,42.0,60.582857142857144,24.0,57.394285714285715,True,False,18.280234893324046,0.17532408939829597
Nolan,2.4,51.01714285714286,52.800000000000004,60.582857142857144,True,False,51.299735767310914,0.1875649681640619
Nolan,6.0,41.45142857142857,30.0,68.55428571428571,True,False,36.20172461784276,0.8460415925070937
Nolan,8.4,39.857142857142854,72.0,16.740000000000002,True,False,67.67098561331548,-0.3486303231242688
Nolan,8.4,46.23428571428571,22.8,68.55428571428571,True,False,26.562048113803275,0.9978301839061905
Nolan,12.0,37.465714285714284,24.0,57.394285714285715,True,False,23.262587112865877,1.0287970490075655
Nolan,12.0,42.24857142857143,28.8,15.942857142857141,True,False,31.21266736569678,-1.0024453410687477
Nolan,12.0,46.23428571428571,14.4,59.785714285714285,True,False,13.762311445630441,1.3955107858712885
Nolan,12.0,47.03142857142858,66.0,50.220000000000006,False,False,54.094056861684,0.05897913669146565
