Player,x1,y1,x2,y2,result,key pass,Distance,angle
Max,32.4,77.32285714285715,54.0,70.14857142857143,False,False,22.76028065534791,-0.3206787434458665
Max,32.4,78.91714285714285,26.400000000000002,69.35142857142857,False,False,11.291717752225221,1.0105877434488366
Max,34.8,16.740000000000002,30.0,8.768571428571429,True,False,9.30503484514635,1.0287970490075657
Max,36.0,35.074285714285715,20.400000000000002,0.0,False,False,38.387048836389425,1.152299937732038
Max,39.6,3.1885714285714286,42.0,0.7971428571428572,True,False,3.3880570556360015,-0.7836092565400774
Max,40.800000000000004,60.582857142857144,38.4,66.96000000000001,True,False,6.813805913027482,-1.2108478007674903
Max,42.0,12.754285714285714,48.0,45.43714285714286,True,False,33.229040777916055,1.389235517215395
Max,42.0,67.75714285714285,34.8,58.98857142857143,True,False,11.345829405466974,0.8833127114845121
Max,46.800000000000004,36.66857142857143,51.6,33.480000000000004,True,False,5.762550455753252,-0.5863524400288881
Max,54.0,54.205714285714286,49.199999999999996,62.17714285714286,True,False,9.305034845146356,-1.0287970490075653
Max,66.0,36.66857142857143,74.39999999999999,51.81428571428571,False,False,17.3191414690362,1.0644188721261785
Max,73.2,72.53999999999999,36.0,76.52571428571427,True,False,37.41291111858775,-0.1067356726491355
Max,74.39999999999999,65.36571428571429,68.4,77.32285714285715,True,False,13.378089000530766,-1.1057160540178381
Max,75.60000000000001,11.957142857142857,84.0,15.942857142857141,False,False,9.29762971769401,0.44303197337520256
Max,79.2,17.537142857142857,118.8,23.117142857142856,True,False,39.991204032887026,0.13998744521308107
Max,79.2,58.19142857142857,69.6,73.33714285714287,True,False,17.931889505138336,-1.0058634925720624
Max,81.60000000000001,9.565714285714284,70.8,18.334285714285716,False,False,13.911428571428582,-0.6819579069926984
Max,82.8,61.38,97.2,68.55428571428571,True,False,16.088206099817473,0.4622180174085886
Max,82.8,74.93142857142857,96.0,78.12,True,False,13.579653447533268,0.23701802296290753
Max,85.2,20.725714285714286,67.2,15.942857142857141,True,False,18.624599927219364,0.2597130287658892
Max,87.60000000000001,19.131428571428568,105.60000000000001,66.16285714285713,True,False,50.35826916673554,1.2052722330205003
Max,88.8,62.17714285714286,78.0,58.98857142857143,True,False,11.260860879839605,0.28708236918714247
Max,88.8,78.12,80.39999999999999,74.13428571428572,True,False,9.29762971769402,0.44303197337520156
Max,91.2,54.205714285714286,82.8,55.800000000000004,True,False,8.549955961218492,-0.1875649681640622
Max,93.60000000000001,29.494285714285716,98.39999999999999,25.50857142857143,False,False,6.23906390152776,-0.6929792630592838
Max,98.39999999999999,20.725714285714286,82.8,23.117142857142856,True,False,15.782234652046101,-0.15211253763007498
Max,112.8,65.36571428571429,103.2,47.03142857142858,True,True,20.69555586721606,1.0884402672224773
Max,116.39999999999999,66.16285714285713,120.0,46.23428571428571,False,False,20.251122417872875,-1.3920785448559652
Max,118.8,61.38,105.60000000000001,59.785714285714285,False,False,13.295929713215816,0.12019701435108507
McGee,24.0,10.362857142857143,34.8,16.740000000000002,True,False,12.542246649640093,0.5333872673884051
McGee,38.4,18.334285714285716,19.2,34.277142857142856,True,False,24.956255606111085,-0.6929792630592817
McGee,40.800000000000004,6.377142857142857,40.800000000000004,1.5942857142857143,True,False,4.782857142857143,-1.5707963267948966
McGee,42.0,0.7971428571428572,42.0,12.754285714285714,True,False,11.957142857142857,1.5707963267948966
McGee,44.4,16.740000000000002,87.60000000000001,19.131428571428568,True,False,43.26614069468464,0.055300700876819896
McGee,46.800000000000004,6.377142857142857,33.6,13.551428571428572,False,False,15.023660522995192,-0.4978441274189374
McGee,51.6,6.377142857142857,45.6,23.117142857142856,True,False,17.782789432482183,-1.2266375707015524
McGee,61.199999999999996,27.900000000000002,79.2,63.771428571428565,True,False,40.13426700159231,1.105716054017837
McGee,62.4,1.5942857142857143,64.8,19.131428571428568,True,False,17.70060393296897,1.4347888082575384
McGee,63.6,40.65428571428571,68.4,38.262857142857136,False,False,5.36273536660583,-0.46221801740858953
McGee,82.8,12.754285714285714,90.0,22.32,False,False,11.972589101606987,0.9255770066340582
McGee,86.39999999999999,39.06,97.2,60.582857142857144,True,False,24.080560200955397,1.1057160540178368
McGee,96.0,18.334285714285716,106.8,21.52285714285714,True,False,11.260860879839603,0.2870823691871422
McGee,97.2,39.857142857142854,108.0,29.494285714285716,True,False,14.96759192934071,-0.7647449643836445
McGee,105.60000000000001,14.348571428571429,120.0,56.597142857142856,False,False,44.63520793897012,1.2423051202546687
Nikita,69.6,73.33714285714287,85.2,76.52571428571427,True,False,15.922530821295407,0.20161850771965706
Nikita,78.0,36.66857142857143,82.8,61.38,True,False,25.173293428568623,1.37894328114155
Nikita,82.8,13.551428571428572,79.2,2.391428571428571,True,False,11.726278181929677,1.2587542052323637
Nikita,84.0,73.33714285714287,79.2,78.12,True,False,6.776114111272001,-0.7836092565400771
Nikita,90.0,43.84285714285714,81.60000000000001,44.64,True,False,8.437738840156985,-0.09461461688234706
Nolan,3.6,18.334285714285716,52.800000000000004,7.971428571428571,False,False,50.27950684089161,-0.2075928057704366
Nolan,6.0,43.84285714285714,56.4,73.33714285714287,True,False,58.39582938700262,0.5294691034541709
Nolan,7.2,36.66857142857143,44.4,14.348571428571429,True,False,43.38228209764903,-0.5404195002705843
Nolan,7.2,39.06,40.800000000000004,0.0,False,False,51.52323359417575,-0.860401709914526
Nolan,7.2,43.84285714285714,15.6,58.98857142857143,True,False,17.319141469036214,1.0644188721261785
Nolan,8.4,39.857142857142854,12.0,60.582857142857144,True,False,21.036046031825027,1.3988149582841847
Nolan,8.4,39.857142857142854,15.6,20.725714285714286,True,False,20.441417739082418,-1.2108478007674905
Nolan,8.4,41.45142857142857,18.0,61.38,True,False,22.120306489370204,1.1218790214495677
Nolan,8.4,43.04571428571428,16.8,69.35142857142857,True,False,27.61431882342262,1.2617082937813944
Nolan,10.799999999999999,27.900000000000002,30.0,62.17714285714286,True,False,39.288198259133495,1.060201407246515
Nolan,10.799999999999999,40.65428571428571,32.4,58.98857142857143,True,False,28.332067214607928,0.703802525332366
Nolan,10.799999999999999,47.82857142857143,15.6,58.98857142857143,True,False,12.148481386576682,1.1646075243758967
Nolan,13.200000000000001,31.885714285714283,20.400000000000002,10.362857142857143,False,False,22.69522812381133,-1.2479708892579369
Nolan,14.4,47.03142857142858,24.0,18.334285714285716,True,False,30.260304165081777,-1.247970889257937
Nolan,15.6,24.71142857142857,31.2,19.928571428571427,True,False,16.316731365349483,-0.29749476075113807
Nolan,15.6,35.871428571428574,21.599999999999998,37.465714285714284,True,False,6.208199975739785,0.25971302876588864
Nolan,15.6,39.06,15.6,56.597142857142856,True,False,17.537142857142854,1.5707963267948966
Nolan,15.6,69.35142857142857,27.599999999999998,58.98857142857143,True,False,15.855245446326752,-0.7123204033239307
Nolan,16.8,60.582857142857144,70.8,70.94571428571429,True,False,54.98535085059716,0.1895996983418783
Nolan,18.0,26.305714285714284,26.400000000000002,20.725714285714286,True,False,10.084463297568195,-0.5863524400288875
Nolan,18.0,35.074285714285715,28.8,22.32,True,False,16.712624093230623,-0.8681779930609301
Nolan,18.0,38.262857142857136,27.599999999999998,58.98857142857143,True,False,22.84108650334002,1.1370256543379633
Nolan,21.599999999999998,21.52285714285714,74.39999999999999,25.50857142857143,False,False,52.95022113615152,0.07534411894553457
Nolan,21.599999999999998,39.06,84.0,21.52285714285714,False,False,64.81752370765052,-0.2739765005861247
Nolan,22.8,19.928571428571427,67.2,10.362857142857143,True,False,45.418750420899066,-0.21220051893577319
Nolan,24.0,31.885714285714283,31.2,13.551428571428572,True,False,19.697361058097634,-1.1965928965182209
Quinn,18.0,41.45142857142857,40.800000000000004,79.71428571428571,True,False,44.54083785398175,1.0334131208240245
Quinn,27.599999999999998,60.582857142857144,32.4,75.72857142857143,True,False,15.888129569728772,1.2638885656006722
Quinn,30.0,48.62571428571429,31.2,31.885714285714283,True,False,16.782955639576723,-1.499234149839873
Quinn,31.2,19.928571428571427,40.800000000000004,4.782857142857142,True,False,17.93188950513832,-1.0058634925720622
Quinn,31.2,77.32285714285715,32.4,58.98857142857143,False,False,18.37351443390897,-1.5054384029247099
Quinn,32.4,43.04571428571428,32.4,16.740000000000002,True,False,26.30571428571428,-1.5707963267948966
Quinn,34.8,20.725714285714286,28.8,15.942857142857141,True,False,7.673051703786412,0.6729963522279698
Quinn,34.8,24.71142857142857,38.4,5.58,True,False,19.467191866925067,-1.3847992370007343
Quinn,39.6,69.35142857142857,25.2,46.23428571428571,True,False,27.23531336110439,1.0136982112844
Quinn,42.0,20.725714285714286,37.199999999999996,12.754285714285714,True,False,9.305034845146352,1.028797049007565
Quinn,42.0,39.857142857142854,72.0,11.957142857142857,False,False,40.96840245848012,-0.7491446246060172
Quinn,42.0,45.43714285714286,81.60000000000001,9.565714285714284,True,False,53.431445682810256,-0.7360345505096073
Quinn,42.0,58.19142857142857,55.199999999999996,58.19142857142857,True,False,13.199999999999996,0.0
Quinn,43.199999999999996,13.551428571428572,57.6,11.16,True,False,14.597223387077593,-0.16456947099228486
Quinn,48.0,45.43714285714286,66.0,63.771428571428565,True,False,25.693307156788144,0.7945981869096366
Quinn,49.199999999999996,12.754285714285714,43.199999999999996,6.377142857142857,True,False,8.756023699168942,0.8158596522646673
Quinn,56.4,74.13428571428572,45.6,77.32285714285715,True,False,11.260860879839603,-0.2870823691871419
Quinn,63.6,37.465714285714284,64.8,43.04571428571428,False,False,5.707573915421505,1.35896877931348
Quinn,63.6,70.14857142857143,57.6,74.13428571428572,True,False,7.203188069691573,-0.5863524400288889
Quinn,64.8,40.65428571428571,56.4,24.71142857142857,True,False,18.02039660711026,1.0858753317700294
Quinn,66.0,35.871428571428574,96.0,18.334285714285716,True,False,34.749839993758776,-0.528997710832255
Quinn,66.0,62.97428571428571,92.39999999999999,22.32,False,False,48.47402342429164,-0.9948584671839804
Quinn,67.2,50.220000000000006,93.60000000000001,58.19142857142857,False,False,27.5772310696594,0.2932430384846137
Quinn,72.0,15.145714285714286,117.60000000000001,5.58,False,False,46.59251967640212,-0.20677614772997704
Quinn,72.0,66.96000000000001,75.60000000000001,73.33714285714287,True,False,7.32311074751763,1.0568766457963619
Quinn,73.2,23.117142857142856,50.4,0.0,False,False,32.46909752175984,0.7923049044204548
Quinn,75.60000000000001,14.348571428571429,74.39999999999999,2.391428571428571,True,False,12.01720705097996,1.4707728127146542
Quinn,75.60000000000001,55.800000000000004,96.0,23.914285714285715,True,False,37.853121080172556,-1.0016357142710186
Quinn,81.60000000000001,66.96000000000001,99.60000000000001,68.55428571428571,True,False,18.07046615167344,0.08834090140664279
Quinn,86.39999999999999,70.94571428571429,81.60000000000001,60.582857142857144,True,False,11.42054325167,1.1370256543379647
Quinn,87.60000000000001,11.957142857142857,96.0,10.362857142857143,False,False,8.549955961218476,-0.18756496816406212
Quinn,91.2,8.768571428571429,82.8,1.5942857142857143,True,False,11.046735966347896,0.706858894738793
Quinn,94.8,73.33714285714287,90.0,68.55428571428571,False,False,6.77611411127201,0.7836092565400785
Quinn,98.39999999999999,71.74285714285715,102.0,77.32285714285715,True,False,6.6405120284508214,0.9978301839061893
Ryan,33.6,22.32,38.4,35.074285714285715,True,False,13.627611826054945,1.2108478007674908
Ryan,36.0,68.55428571428571,30.0,77.32285714285715,True,False,10.624869170863201,-0.9707110711672755
Ryan,42.0,62.17714285714286,42.0,45.43714285714286,True,False,16.740000000000002,-1.5707963267948966
Ryan,46.800000000000004,17.537142857142857,42.0,7.971428571428571,True,False,10.70247120042462,1.105716054017837
Ryan,46.800000000000004,51.81428571428571,37.199999999999996,61.38,True,False,13.55222822254402,-0.7836092565400771
Ryan,46.800000000000004,65.36571428571429,42.0,58.19142857142857,True,False,8.631939267059533,0.9811412874062633
Ryan,52.800000000000004,55.800000000000004,49.199999999999996,62.97428571428571,True,False,8.026853400318464,-1.1057160540178361
Ryan,55.199999999999996,58.19142857142857,63.6,40.65428571428571,True,False,19.445086258277094,-1.1241029291000908
Ryan,58.800000000000004,62.97428571428571,103.2,58.98857142857143,True,False,44.57853652114823,-0.08952837058033387
Ryan,76.8,8.768571428571429,78.0,9.565714285714284,False,False,1.440637613938315,0.5863524400288856
Ryan,76.8,54.205714285714286,103.2,66.96000000000001,True,False,29.31947823685874,0.45005012072380635
Ryan,79.2,23.117142857142856,82.8,9.565714285714284,True,False,14.021455570893151,-1.31113900269295
Ryan,87.60000000000001,66.96000000000001,104.39999999999999,67.75714285714285,True,False,16.818901175008232,0.0474134186496146
Ryan,90.0,24.71142857142857,94.8,3.1885714285714286,True,False,22.051607188407758,-1.3513684957847956
Ryan,104.39999999999999,74.93142857142857,93.60000000000001,67.75714285714285,True,False,12.96573852544481,0.5863524400288886
Ryan,116.39999999999999,3.1885714285714286,111.60000000000001,22.32,False,False,19.72438995719952,-1.324974493547442
Ryan,116.39999999999999,3.9857142857142853,104.39999999999999,12.754285714285714,True,False,14.862296084318842,-0.6310435689280848
Val,36.0,3.9857142857142853,46.800000000000004,13.551428571428572,True,False,14.427158063732387,0.724866143615341
Val,36.0,9.565714285714284,45.6,0.7971428571428572,True,False,13.001840058159429,-0.7401653883869188
Val,37.199999999999996,36.66857142857143,36.0,7.174285714285714,True,False,29.51868712859565,1.53013290699849
Val,64.8,3.1885714285714286,74.39999999999999,3.9857142857142853,True,False,9.633038811023953,0.08284565811444325
Val,66.0,11.957142857142857,50.4,22.32,False,False,18.72828898119808,-0.5863524400288878
Val,67.2,11.957142857142857,78.0,10.362857142857143,True,False,10.917039293635224,-0.1465605784239726
Val,68.4,7.971428571428571,74.39999999999999,15.942857142857141,False,False,9.97715758467248,0.9255770066340594
Val,70.8,7.971428571428571,45.6,2.391428571428571,True,False,25.81039325543103,0.21791251636617237
Val,79.2,2.391428571428571,62.4,8.768571428571429,True,False,17.969639702019858,-0.36279030025166736
Val,82.8,15.942857142857141,69.6,16.740000000000002,True,False,13.224047668346252,-0.060316358882811914
Val,86.39999999999999,2.391428571428571,70.8,11.957142857142857,True,False,18.29925926905016,-0.5500593044916605
Val,88.8,5.58,75.60000000000001,18.334285714285716,True,False,18.355157424594115,-0.7682267997690143
Val,88.8,16.740000000000002,92.39999999999999,25.50857142857143,True,False,9.478810310263578,1.1812221881452527
Val,91.2,15.145714285714286,90.0,17.537142857142857,False,False,2.675617800106156,-1.1057160540178363
Val,93.60000000000001,5.58,92.39999999999999,16.740000000000002,False,False,11.224330715013705,-1.4636810034426633
Val,94.8,3.1885714285714286,74.39999999999999,6.377142857142857,True,False,20.64768722533113,-0.15504801082930492
Val,94.8,10.362857142857143,87.60000000000001,16.740000000000002,True,False,9.618105375821584,-0.7248661436153421
Val,102.0,10.362857142857143,90.0,19.928571428571427,True,False,15.346103407572828,-0.6729963522279693
Val,114.0,5.58,116.39999999999999,66.16285714285713,False,False,60.63037670666277,1.5312018638588243
Woody,40.800000000000004,57.394285714285715,52.800000000000004,55.800000000000004,True,False,12.105442864215068,-0.13208363040306406
Woody,46.800000000000004,44.64,43.199999999999996,66.96000000000001,True,False,22.608458594074925,-1.410883203636677
Woody,64.8,14.348571428571429,84.0,8.768571428571429,True,False,19.99440921857908,-0.28283384062820244
Woody,64.8,18.334285714285716,78.0,22.32,True,False,13.788615534829702,0.29324303848461397
Woody,73.2,61.38,91.2,58.98857142857143,True,False,18.158164296322603,-0.13208363040306426
Woody,76.8,11.16,79.2,17.537142857142857,True,False,6.813805913027475,1.2108478007674899
Woody,79.2,11.957142857142857,85.2,3.9857142857142853,True,False,9.977157584672488,-0.9255770066340583
Woody,87.60000000000001,62.97428571428571,84.0,44.64,True,False,18.684379375645882,1.376909524475554
Woody,91.2,58.98857142857143,86.39999999999999,46.23428571428571,False,False,13.627611826054958,1.2108478007674899
Woody,98.39999999999999,15.145714285714286,110.39999999999999,7.174285714285714,True,False,14.406376139383136,-0.5863524400288878
