Player,x1,y1,x2,y2,result,key pass,Distance,angle
Carter,61.199999999999996,15.942857142857141,62.4,12.754285714285714,True,False,3.4069029565137363,-1.2108478007674897
Carter,63.6,5.58,96.0,7.174285714285714,False,False,32.43920077527767,0.04916669293430213
Carter,63.6,27.102857142857143,26.400000000000002,50.220000000000006,True,False,43.797743022643886,-0.5560269737503742
Carter,68.4,8.768571428571429,76.8,31.885714285714283,True,False,24.59598125461862,1.2222635106004176
Carter,68.4,15.942857142857141,86.39999999999999,16.740000000000002,True,False,18.017642374481,0.04425679689705451
Carter,69.6,8.768571428571429,67.2,24.71142857142857,True,False,16.12249031252774,-1.4213806168784293
Carter,69.6,12.754285714285714,94.8,19.131428571428568,True,False,25.99438306673979,0.24785773386673643
Carter,72.0,7.971428571428571,87.60000000000001,6.377142857142857,True,False,15.681254635352866,-0.10184421742601504
Carter,73.2,6.377142857142857,90.0,7.971428571428571,True,False,16.875477680313985,0.09461461688234672
Carter,75.60000000000001,4.782857142857142,51.6,12.754285714285714,True,False,25.289200728164346,-0.32067874344586644
Carter,86.39999999999999,3.1885714285714286,74.39999999999999,18.334285714285716,True,False,19.32337085563722,-0.9007661221537586
Cole,46.800000000000004,75.72857142857143,30.0,68.55428571428571,True,False,18.267741390500476,0.4035979665400146
Cole,57.6,75.72857142857143,109.2,9.565714285714284,False,False,83.90520642550213,-0.908436084223873
Cole,64.8,66.16285714285713,68.4,49.42285714285714,True,False,17.12272174626452,-1.3589687793134786
Cole,76.8,55.00285714285714,64.8,37.465714285714284,True,False,21.24973834172639,0.9707110711672751
Cole,76.8,63.771428571428565,93.60000000000001,74.13428571428572,True,False,19.73901740622532,0.5527075538284967
Cole,79.2,74.13428571428572,69.6,68.55428571428571,True,False,11.103891209841724,0.5265186348236409
Cole,81.60000000000001,71.74285714285715,51.6,58.98857142857143,True,False,32.598647273800076,0.4019916425032674
Cole,85.2,73.33714285714287,70.8,46.23428571428571,True,False,30.69079447173245,1.0824161308254645
Cole,96.0,58.19142857142857,110.39999999999999,45.43714285714286,False,False,19.236210751643167,-0.7248661436153412
Cole,98.39999999999999,62.97428571428571,87.60000000000001,45.43714285714286,False,False,20.595906865001993,1.018814172676519
Cole,98.39999999999999,74.13428571428572,80.39999999999999,66.96000000000001,True,False,19.377057968386328,0.3792742436797023
Cole,106.8,69.35142857142857,112.8,47.03142857142858,False,False,23.112386289606697,-1.3081872487778505
Cole,106.8,71.74285714285715,103.2,32.682857142857145,True,False,39.22554779732209,1.4788900754701066
Cole,112.8,74.13428571428572,112.8,70.14857142857143,False,False,3.9857142857142946,-1.5707963267948966
Cole,114.0,55.800000000000004,105.60000000000001,54.205714285714286,False,False,8.549955961218478,0.1875649681640625
Connor,49.199999999999996,57.394285714285715,42.0,57.394285714285715,True,False,7.199999999999996,-0.0
Connor,52.800000000000004,65.36571428571429,48.0,55.800000000000004,True,False,10.70247120042462,1.105716054017837
Connor,55.199999999999996,69.35142857142857,66.0,74.13428571428572,True,False,11.811677376604043,0.4168980704098945
Connor,63.6,43.84285714285714,45.6,31.885714285714283,False,False,21.609564209074705,0.5863524400288878
Connor,66.0,47.03142857142858,54.0,51.81428571428571,False,False,12.918038645590881,-0.3792742436797015
Connor,69.6,66.16285714285713,52.800000000000004,73.33714285714287,True,False,18.26774139050047,-0.4035979665400157
Connor,81.60000000000001,58.98857142857143,92.39999999999999,58.98857142857143,False,False,10.799999999999983,0.0
Connor,86.39999999999999,76.52571428571427,85.2,65.36571428571429,True,False,11.224330715013684,1.4636810034426657
Connor,90.0,43.04571428571428,75.60000000000001,61.38,True,False,23.313215836796545,-0.9050129399897843
Connor,92.39999999999999,76.52571428571427,78.0,57.394285714285715,False,False,23.945178203213956,0.9255770066340583
Connor,93.60000000000001,74.93142857142857,90.0,70.14857142857143,True,False,5.986294550803495,0.9255770066340568
Connor,96.0,77.32285714285715,90.0,68.55428571428571,True,False,10.624869170863201,0.9707110711672755
Evan,9.6,50.220000000000006,12.0,51.81428571428571,False,False,2.8812752278766216,0.5863524400288845
Evan,13.200000000000001,68.55428571428571,84.0,49.42285714285714,False,False,73.33929069184998,-0.26391493421304585
Evan,14.4,55.800000000000004,15.6,70.14857142857143,True,False,14.398663203256621,1.487358476366608
Evan,15.6,49.42285714285714,39.6,43.84285714285714,True,False,24.640137986626616,-0.22844148209390383
Evan,24.0,40.65428571428571,22.8,28.697142857142858,False,False,12.017207050979957,1.4707728127146558
Evan,25.2,56.597142857142856,24.0,25.50857142857143,True,False,31.11172244459293,1.5322160861530325
Evan,28.8,35.074285714285715,43.199999999999996,66.16285714285713,True,False,34.261629755010006,1.137025654337963
Evan,28.8,58.19142857142857,56.4,74.13428571428572,True,False,31.87373046691509,0.5238158601558163
Evan,30.0,62.17714285714286,66.0,51.01714285714286,True,False,37.690126027913465,-0.3006056700423955
Evan,31.2,48.62571428571429,45.6,20.725714285714286,True,False,31.396974376522337,-1.09432890732119
Evan,31.2,55.00285714285714,43.199999999999996,67.75714285714285,True,False,17.51204739833788,0.8158596522646674
Evan,32.4,44.64,42.0,8.768571428571429,True,False,37.13380384171681,-1.3093018083048271
Evan,33.6,48.62571428571429,68.4,8.768571428571429,True,False,52.911547291065816,-0.853033074711337
Evan,33.6,55.800000000000004,36.0,23.914285714285715,True,False,31.975909299192796,-1.4956691708841345
Evan,34.8,45.43714285714286,76.8,11.957142857142857,True,False,53.7113619265049,-0.6729963522279694
Evan,37.199999999999996,38.262857142857136,51.6,39.857142857142854,False,False,14.487986296886662,0.11026521805795
Evan,37.199999999999996,56.597142857142856,74.39999999999999,47.82857142857143,True,False,38.21946944814853,-0.23148875634684254
Evan,38.4,54.205714285714286,52.800000000000004,50.220000000000006,True,False,14.941416210230777,-0.27002561614486026
Evan,38.4,61.38,54.0,72.53999999999999,True,False,19.18086546535374,0.6209767585818693
Evan,40.800000000000004,63.771428571428565,80.39999999999999,66.96000000000001,False,False,39.72816365948848,0.08034614133895106
Evan,44.4,57.394285714285715,76.8,55.00285714285714,True,False,32.488135228299036,-0.07367592592922868
Evan,45.6,60.582857142857144,76.8,65.36571428571429,False,False,31.56446930409221,0.15211253763007518
Evan,45.6,68.55428571428571,55.199999999999996,73.33714285714287,True,False,10.725470733211647,0.46221801740859014
Evan,46.800000000000004,49.42285714285714,48.0,26.305714285714284,True,False,23.14826762152086,-1.5189333475770606
Evan,49.199999999999996,67.75714285714285,50.4,22.32,True,False,45.45298616175188,-1.5443923532245998
Evan,51.6,58.19142857142857,62.4,27.102857142857143,True,False,32.91108131723094,-1.2364445120791354
Evan,51.6,58.98857142857143,91.2,64.56857142857143,True,False,39.99120403288703,0.13998744521308107
Evan,57.6,44.64,68.4,70.94571428571429,True,False,28.43643093079075,1.181222188145252
Evan,64.8,36.66857142857143,44.4,15.942857142857141,True,False,29.08118348095657,0.7933179644608481
Evan,68.4,50.220000000000006,70.8,19.928571428571427,True,False,30.386356229366488,-1.491731159289174
Evan,69.6,68.55428571428571,87.60000000000001,72.53999999999999,True,False,18.435995182450753,0.21791251636617187
James,12.0,68.55428571428571,19.2,70.94571428571429,False,False,7.586760218449303,0.32067874344586716
James,15.6,70.14857142857143,46.800000000000004,66.16285714285713,True,False,31.453551760768562,-0.12705906096602482
James,16.8,58.19142857142857,38.4,66.16285714285713,True,False,23.023980400212896,0.3535419597511185
James,19.2,69.35142857142857,31.2,57.394285714285715,True,False,16.94028527818001,-0.7836092565400771
James,27.599999999999998,57.394285714285715,56.4,61.38,True,False,29.07448913338542,0.13751934648460384
James,33.6,69.35142857142857,81.60000000000001,70.14857142857143,False,False,48.00661867633144,0.016605616375268476
James,33.6,74.13428571428572,38.4,54.205714285714286,True,False,20.498486753506313,-1.334438139780169
James,36.0,62.97428571428571,52.800000000000004,65.36571428571429,True,False,16.969352686895427,0.1413970189290029
James,38.4,64.56857142857143,48.0,62.17714285714286,True,False,9.893378119340477,-0.24413815061203908
James,38.4,70.94571428571429,37.199999999999996,66.16285714285713,True,False,4.9310974892998924,1.324974493547441
James,39.6,68.55428571428571,75.60000000000001,66.16285714285713,True,False,36.07934215880668,-0.0663311183149436
James,42.0,70.14857142857143,42.0,54.205714285714286,False,False,15.942857142857143,-1.5707963267948966
James,43.199999999999996,66.16285714285713,99.60000000000001,58.98857142857143,False,False,56.854466627611636,-0.12652414797841433
James,46.800000000000004,67.75714285714285,72.0,60.582857142857144,True,False,26.20134300966658,-0.27735600870553956
James,46.800000000000004,70.94571428571429,92.39999999999999,69.35142857142857,True,False,45.62786152055314,-0.03494817079052234
James,48.0,54.205714285714286,55.199999999999996,39.857142857142854,True,False,16.053706800636927,-1.1057160540178377
James,48.0,62.97428571428571,38.4,61.38,True,False,9.731482258051727,0.16456947099228456
James,48.0,72.53999999999999,120.0,58.98857142857143,False,False,73.26418781592089,-0.18603788757622367
James,49.199999999999996,75.72857142857143,33.6,51.01714285714286,True,False,29.22352993806217,1.0076888962381965
James,51.6,56.597142857142856,91.2,65.36571428571429,True,False,40.559189401391635,0.21791251636617245
James,52.800000000000004,73.33714285714287,44.4,57.394285714285715,True,False,18.02039660711027,1.0858753317700292
James,54.0,76.52571428571427,40.800000000000004,63.771428571428565,True,False,18.35515742459411,0.7682267997690136
James,56.4,74.13428571428572,108.0,41.45142857142857,False,False,61.07969507962862,-0.5646089120184254
James,67.2,62.17714285714286,67.2,51.81428571428571,True,False,10.362857142857152,-1.5707963267948966
James,68.4,59.785714285714285,74.39999999999999,58.19142857142857,True,False,6.208199975739776,-0.25971302876589025
James,68.4,70.94571428571429,49.199999999999996,67.75714285714285,True,False,19.46296451610346,0.16456947099228522
James,69.6,66.16285714285713,52.800000000000004,50.220000000000006,True,False,23.160628097647745,0.75922613029621
James,73.2,55.800000000000004,109.2,7.174285714285714,True,False,60.50173625439123,-0.933500510676434
James,75.60000000000001,61.38,93.60000000000001,64.56857142857143,True,False,18.280234893324046,0.17532408939829597
James,81.60000000000001,66.16285714285713,78.0,54.205714285714286,True,False,12.487324185193652,1.2783533393428592
James,88.8,67.75714285714285,106.8,69.35142857142857,True,False,18.07046615167344,0.08834090140664357
James,93.60000000000001,74.13428571428572,81.60000000000001,71.74285714285715,True,False,12.235968723899425,0.19670865241567362
James,94.8,71.74285714285715,106.8,18.334285714285716,False,False,54.74007217789192,-1.349783595406481
Jonah,16.8,25.50857142857143,25.2,11.16,False,False,16.626530066156807,-1.041163322409184
Jonah,16.8,35.074285714285715,33.6,21.52285714285714,True,False,21.584281695866803,-0.6787721781388086
Jonah,16.8,55.00285714285714,16.8,61.38,True,False,6.377142857142864,1.5707963267948966
Jonah,16.8,58.98857142857143,38.4,70.14857142857143,True,False,24.31266336706038,0.47689186766553515
Jonah,31.2,57.394285714285715,48.0,57.394285714285715,True,False,16.8,0.0
Jonah,32.4,31.885714285714283,40.800000000000004,41.45142857142857,True,False,12.730392366141686,0.8501928301727691
Jonah,32.4,39.857142857142854,38.4,64.56857142857143,True,False,25.42940624632861,1.3326030402365263
Jonah,33.6,51.01714285714286,30.0,20.725714285714286,True,False,30.50460038908819,1.4525056661035078
Jonah,38.4,27.102857142857143,44.4,49.42285714285714,True,False,23.112386289606704,1.3081872487778505
Jonah,38.4,54.205714285714286,30.0,62.17714285714286,True,False,11.580314048823883,-0.7592261302962104
Jonah,39.6,56.597142857142856,49.199999999999996,75.72857142857143,True,False,21.404942400849233,1.1057160540178375
Jonah,42.0,57.394285714285715,50.4,75.72857142857143,True,False,20.1669539755775,1.1411789379026165
Jonah,43.199999999999996,37.465714285714284,33.6,74.13428571428572,True,False,37.904407799255296,-1.3147386961821845
Jonah,45.6,28.697142857142858,52.800000000000004,33.480000000000004,True,False,8.643825683629887,0.5863524400288879
Jonah,48.0,55.800000000000004,68.4,17.537142857142857,False,False,43.36134495993746,-1.0809785354239836
Jonah,49.199999999999996,55.00285714285714,54.0,76.52571428571427,True,False,22.05160718840775,1.3513684957847951
Jonah,51.6,12.754285714285714,26.400000000000002,46.23428571428571,True,False,41.90406185562445,-0.9255770066340583
Jonah,52.800000000000004,50.220000000000006,49.199999999999996,21.52285714285714,True,False,28.922067840375206,1.4460002206755103
Jonah,52.800000000000004,50.220000000000006,76.8,47.82857142857143,True,False,24.118850109659967,-0.09931503321243325
Jonah,54.0,26.305714285714284,64.8,21.52285714285714,False,False,11.811677376604033,-0.41689807040989396
Jonah,55.199999999999996,31.885714285714283,37.199999999999996,56.597142857142856,True,False,30.57212295606598,-0.9412579713795667
Jonah,55.199999999999996,39.857142857142854,63.6,43.04571428571428,False,False,8.984819851009933,0.3627903002516672
Jonah,58.800000000000004,37.465714285714284,32.4,44.64,True,False,27.35745557449019,-0.2653452317797483
Jonah,58.800000000000004,37.465714285714284,33.6,48.62571428571429,True,False,27.56058054540942,-0.4168980704098939
Jonah,58.800000000000004,39.06,34.8,45.43714285714286,True,False,24.83279990295916,-0.25971302876588903
Jonah,60.0,39.06,31.2,48.62571428571429,True,False,30.34704087379721,-0.3206787434458665
Jonah,63.6,43.84285714285714,74.39999999999999,17.537142857142857,True,False,28.436430930790742,-1.1812221881452525
Jonah,64.8,21.52285714285714,69.6,8.768571428571429,True,False,13.627611826054945,-1.2108478007674908
Jonah,64.8,40.65428571428571,73.2,36.66857142857143,True,False,9.29762971769402,-0.44303197337520156
Jonah,67.2,51.81428571428571,120.0,71.74285714285715,False,False,56.43569756088493,0.3609038107556566
Jonah,68.4,31.885714285714283,67.2,62.17714285714286,True,False,30.315188353331397,-1.531201863858824
Jonah,68.4,56.597142857142856,79.2,74.13428571428572,True,False,20.595906865002014,1.0188141726765187
Jonah,69.6,41.45142857142857,45.6,60.582857142857144,True,False,30.692206815145653,-0.6729963522279695
Jonah,70.8,44.64,73.2,24.71142857142857,True,False,20.072567329160304,-1.4509434204746499
Jonah,73.2,32.682857142857145,86.39999999999999,3.1885714285714286,True,False,32.313354666390154,-1.1499864229725238
Jonah,74.39999999999999,26.305714285714284,79.2,14.348571428571429,True,False,12.884613510157086,-1.1890546198600231
Jonah,76.8,44.64,93.60000000000001,64.56857142857143,False,False,26.065071632045708,0.8703739012901104
Jonah,78.0,15.942857142857141,75.60000000000001,4.782857142857142,True,False,11.415147830843013,1.35896877931348
Jonah,78.0,34.277142857142856,73.2,55.800000000000004,True,False,22.051607188407765,-1.3513684957847956
Jonah,78.0,54.205714285714286,87.60000000000001,30.291428571428572,False,False,25.769227020314172,-1.1890546198600238
Jonah,79.2,34.277142857142856,90.0,43.04571428571428,True,False,13.911428571428567,0.6819579069926989
Jonah,85.2,65.36571428571429,92.39999999999999,76.52571428571427,True,False,13.281024056901616,0.9978301839061905
Jonah,91.2,51.81428571428571,120.0,79.71428571428571,False,False,40.098004937901834,0.7695264804056583
Kai,39.6,43.84285714285714,31.2,44.64,True,False,8.437738840156996,-0.09461461688234694
Kai,43.199999999999996,31.08857142857143,79.2,60.582857142857144,True,False,46.5393692457893,0.6863903979538685
Kai,75.60000000000001,17.537142857142857,103.2,70.14857142857143,True,False,59.41146704405246,1.0876622842773258
Kai,82.8,72.53999999999999,86.39999999999999,76.52571428571427,True,False,5.370839633367101,0.83620186745567
Kai,100.8,69.35142857142857,88.8,67.75714285714285,True,False,12.10544286421507,0.13208363040306462
Kai,103.2,32.682857142857145,104.39999999999999,43.04571428571428,True,False,10.43210468521406,1.4555116093896059
Max,15.6,50.220000000000006,15.6,72.53999999999999,True,False,22.319999999999986,1.5707963267948966
Max,31.2,14.348571428571429,32.4,19.131428571428568,True,False,4.931097489299877,1.324974493547441
Max,40.800000000000004,41.45142857142857,43.199999999999996,31.08857142857143,True,False,10.637142857142853,-1.3432123125074813
Max,42.0,21.52285714285714,37.199999999999996,23.914285714285715,False,False,5.362735366605828,-0.462218017408589
Max,46.800000000000004,14.348571428571429,33.6,3.1885714285714286,True,False,17.285415817966314,0.701849267446796
Max,48.0,62.17714285714286,85.2,68.55428571428571,False,False,37.74265426570326,0.16977827396833825
Max,54.0,72.53999999999999,98.39999999999999,56.597142857142856,False,False,47.175573063583975,-0.3447350118380942
Max,66.0,36.66857142857143,63.6,43.84285714285714,True,False,7.565076041270438,-1.2479708892579369
Max,66.0,74.13428571428572,42.0,70.14857142857143,True,False,24.328705645129315,0.1645694709922853
Max,72.0,60.582857142857144,48.0,72.53999999999999,True,False,26.813676833029113,-0.4622180174085887
Max,74.39999999999999,47.82857142857143,63.6,43.84285714285714,True,False,11.51199020010644,0.35354195975111913
Max,76.8,70.94571428571429,55.199999999999996,38.262857142857136,True,False,39.175619344439326,0.9867987992292263
Max,78.0,37.465714285714284,75.60000000000001,8.768571428571429,False,False,28.79732640651325,1.4873584763666081
Max,80.39999999999999,15.942857142857141,90.0,7.174285714285714,True,False,13.001840058159434,-0.7401653883869184
Max,82.8,72.53999999999999,93.60000000000001,57.394285714285715,True,False,18.601953156173945,-0.9513503116338737
Max,86.39999999999999,55.800000000000004,100.8,65.36571428571429,True,False,17.28765136725977,0.5863524400288875
Max,91.2,22.32,114.0,19.131428571428568,False,False,23.021880630285224,-0.13894845320845878
Max,91.2,64.56857142857143,98.39999999999999,74.13428571428572,True,False,11.972589101606983,0.9255770066340594
Max,93.60000000000001,65.36571428571429,76.8,56.597142857142856,True,False,18.9506687190178,0.4810441949021866
Max,110.39999999999999,74.13428571428572,112.8,55.800000000000004,False,False,18.49070124827778,-1.440634129819648
Mike,85.2,13.551428571428572,91.2,22.32,True,False,10.624869170863196,0.9707110711672753
Nolan,2.4,35.074285714285715,22.8,3.1885714285714286,True,False,37.853121080172556,-1.0016357142710184
Nolan,7.2,55.00285714285714,49.199999999999996,68.55428571428571,True,False,44.13208828422387,0.3121077109727309
Nolan,9.6,31.885714285714283,39.6,68.55428571428571,True,False,47.37704223157293,0.8850922747852162
Nolan,12.0,35.074285714285715,18.0,23.117142857142856,True,False,13.378089000530775,-1.1057160540178372
Nolan,12.0,46.23428571428571,15.6,27.900000000000002,True,False,18.684379375645875,-1.3769095244755545
Nolan,13.200000000000001,27.102857142857143,28.8,29.494285714285716,True,False,15.782234652046107,0.15211253763007515
Nolan,13.200000000000001,42.24857142857143,32.4,49.42285714285714,True,False,20.49659424173206,0.3575959852839869
Nolan,14.4,31.08857142857143,44.4,27.900000000000002,True,False,30.168973926123208,-0.1058881810242797
Nolan,15.6,46.23428571428571,79.2,42.24857142857143,False,False,63.72476691497072,-0.06258661634585258
Nolan,26.400000000000002,46.23428571428571,46.800000000000004,49.42285714285714,True,False,20.647687225331126,0.15504801082930492
Nolan,26.400000000000002,50.220000000000006,86.39999999999999,69.35142857142857,True,False,62.97627774951193,0.30866590173174346
Nolan,27.599999999999998,29.494285714285716,85.2,37.465714285714284,True,False,58.148978266770854,0.1375193464846037
Quinn,13.200000000000001,35.074285714285715,20.400000000000002,39.06,True,False,8.229575831556993,0.5055810548742052
Quinn,15.6,57.394285714285715,38.4,70.94571428571429,True,False,26.52322032345489,0.5362627875264186
Quinn,15.6,70.14857142857143,33.6,54.205714285714286,True,False,24.045263439553974,-0.7248661436153412
Quinn,27.599999999999998,43.84285714285714,16.8,58.19142857142857,True,False,17.958883652410474,-0.9255770066340583
Quinn,31.2,15.942857142857141,31.2,55.00285714285714,True,False,39.059999999999995,1.5707963267948966
Quinn,36.0,33.480000000000004,69.6,79.71428571428571,False,False,57.15390778862109,0.9423528751719756
Quinn,38.4,19.928571428571427,38.4,54.205714285714286,True,False,34.27714285714286,1.5707963267948966
Quinn,39.6,27.102857142857143,73.2,35.871428571428574,True,False,34.72531993946146,0.2552758505054868
Quinn,44.4,29.494285714285716,42.0,18.334285714285716,True,False,11.415147830843015,1.3589687793134793
Quinn,44.4,49.42285714285714,46.800000000000004,70.94571428571429,True,False,21.65625497614574,1.4597457318050222
Quinn,50.4,75.72857142857143,114.0,70.14857142857143,False,False,63.8443137640307,-0.08751176520905811
Quinn,55.199999999999996,38.262857142857136,82.8,18.334285714285716,False,False,34.04273724575733,-0.6253716422695386
Quinn,64.8,37.465714285714284,63.6,15.942857142857141,True,False,21.556283993115247,1.5150993125747703
Quinn,70.8,46.23428571428571,51.6,58.19142857142857,True,False,22.618869673485506,-0.5569925683832017
Quinn,72.0,5.58,96.0,26.305714285714284,True,False,31.710490892653507,0.7123204033239308
Quinn,72.0,23.117142857142856,69.6,12.754285714285714,True,False,10.637142857142857,1.34321231250748
Quinn,73.2,15.145714285714286,78.0,7.174285714285714,True,False,9.305034845146348,-1.0287970490075657
Quinn,73.2,24.71142857142857,70.8,30.291428571428572,True,False,6.074240693288343,-1.164607524375896
Quinn,74.39999999999999,18.334285714285716,93.60000000000001,13.551428571428572,False,False,19.78675623868097,-0.24413815061203914
Quinn,75.60000000000001,60.582857142857144,68.4,56.597142857142856,False,False,8.229575831556994,0.5055810548742051
Quinn,79.2,14.348571428571429,73.2,32.682857142857145,True,False,19.291086870704337,-1.2545255545585827
Quinn,82.8,19.928571428571427,99.60000000000001,24.71142857142857,False,False,17.467562006444403,0.2773560087055395
Quinn,84.0,70.94571428571429,96.0,77.32285714285715,True,False,13.589258663385879,0.48847320742648437
Quinn,85.2,14.348571428571429,108.0,17.537142857142857,True,False,23.021880630285224,0.1389484532084586
Quinn,90.0,27.900000000000002,87.60000000000001,21.52285714285714,True,False,6.813805913027474,1.210847800767492
Quinn,90.0,68.55428571428571,110.39999999999999,74.13428571428572,True,False,21.149382969722776,0.2669985033541622
Quinn,91.2,68.55428571428571,112.8,74.13428571428572,True,False,22.30911024671311,0.2528062919017571
Quinn,108.0,5.58,80.39999999999999,11.16,False,False,28.158416148640185,-0.19948498430614492
Quinn,109.2,7.174285714285714,87.60000000000001,12.754285714285714,True,False,22.309110246713107,-0.2528062919017565
Ryan,43.199999999999996,30.291428571428572,52.800000000000004,23.117142857142856,True,False,11.984589083911231,-0.6417846178456896
Ryan,44.4,15.145714285714286,39.6,31.08857142857143,False,False,16.64976558025821,-1.2783533393428603
Ryan,69.6,42.24857142857143,81.60000000000001,58.98857142857143,True,False,20.5967861570683,0.948853649067464
Ryan,76.8,31.885714285714283,81.60000000000001,66.16285714285713,True,False,34.61159520231593,1.431666049706815
Ryan,84.0,19.131428571428568,106.8,15.145714285714286,True,False,23.145753786976712,-0.1730632762305033
Val,19.2,5.58,31.2,15.942857142857141,True,False,15.855245446326753,0.7123204033239308
