Player,x1,y1,x2,y2,result,key pass,Distance,angle
Keenai,31.2,27.900000000000002,48.0,31.08857142857143,True,False,17.09991192243697,0.18756496816406193
Keenai,32.4,14.348571428571429,31.2,5.58,True,False,8.850301966484487,1.4347888082575384
Keenai,32.4,16.740000000000002,15.6,31.08857142857143,True,False,22.09347193269578,-0.7068588947387935
Keenai,32.4,22.32,49.199999999999996,32.682857142857145,True,False,19.739017406225297,0.5527075538284965
Keenai,32.4,23.914285714285715,64.8,5.58,True,False,37.227758899147574,-0.5149480580311111
Keenai,32.4,25.50857142857143,78.0,4.782857142857142,True,False,50.08907298656126,-0.4265991685269686
Keenai,32.4,34.277142857142856,56.4,11.16,True,False,33.32269937861504,-0.7666628626291526
Keenai,32.4,36.66857142857143,32.4,25.50857142857143,True,False,11.160000000000004,-1.5707963267948966
Keenai,32.4,58.98857142857143,76.8,43.84285714285714,False,False,46.912180307724874,-0.3287418312547252
Keenai,33.6,22.32,36.0,5.58,True,False,16.91116790762838,-1.4283975160863271
Keenai,33.6,30.291428571428572,39.6,61.38,True,False,31.662268924847883,1.38014343088831
Keenai,34.8,28.697142857142858,50.4,31.08857142857143,True,False,15.782234652046109,0.15211253763007512
Keenai,37.199999999999996,11.957142857142857,55.199999999999996,3.9857142857142853,True,False,19.686128961006727,-0.4168980704098938
Keenai,37.199999999999996,28.697142857142858,56.4,34.277142857142856,True,False,19.99440921857908,0.2828338406282023
Keenai,39.6,31.08857142857143,57.6,36.66857142857143,True,False,18.845063013956732,0.3006056700423955
Keenai,40.800000000000004,10.362857142857143,54.0,22.32,True,False,17.81048189427008,0.7360345505096075
Keenai,40.800000000000004,27.102857142857143,52.800000000000004,7.971428571428571,True,False,22.583435504450456,-1.0105877434488366
Keenai,40.800000000000004,27.102857142857143,52.800000000000004,25.50857142857143,True,False,12.105442864215068,-0.13208363040306437
Keenai,42.0,39.06,46.800000000000004,61.38,True,False,22.830295661686034,1.358968779313479
Keenai,44.4,27.900000000000002,46.800000000000004,53.40857142857143,True,False,25.621225894295737,1.476986462127932
Keenai,44.4,27.900000000000002,54.0,12.754285714285714,True,False,17.93188950513832,-1.0058634925720626
Keenai,45.6,15.942857142857141,82.8,8.768571428571429,False,False,37.885490303151734,-0.19051808919364915
Keenai,46.800000000000004,7.971428571428571,15.6,43.04571428571428,True,False,46.94300286908952,-0.8437900630383168
Keenai,48.0,11.16,70.8,3.9857142857142853,True,False,23.90209981382816,-0.3048529907669376
Keenai,50.4,23.914285714285715,46.800000000000004,50.220000000000006,True,False,26.550905899453465,-1.4347888082575384
Keenai,50.4,35.074285714285715,115.2,7.971428571428571,True,False,70.2396246096612,-0.3961428507829821
Keenai,52.800000000000004,39.857142857142854,39.6,59.785714285714285,True,False,23.903722705546798,-0.9857773046478628
Keenai,54.0,25.50857142857143,69.6,22.32,True,False,15.922530821295396,-0.20161850771965856
Keenai,56.4,23.117142857142856,63.6,39.06,True,False,17.493275676029093,1.1466019188911298
Keenai,57.6,43.84285714285714,103.2,76.52571428571427,True,False,56.102844411138435,0.6218656820713853
Keenai,64.8,11.16,52.800000000000004,42.24857142857143,True,False,33.32415450494412,-1.2024221463758398
Keenai,64.8,40.65428571428571,56.4,55.00285714285714,True,False,16.626530066156803,-1.041163322409184
Keenai,67.2,15.942857142857141,82.8,19.928571428571427,True,False,16.10111543860694,0.25014323954537593
Keenai,70.8,19.928571428571427,93.60000000000001,14.348571428571429,True,False,23.472886486327166,-0.2400190013757336
Matt,20.400000000000002,12.754285714285714,38.4,6.377142857142857,True,False,19.096281078273016,-0.34048771397470484
Matt,73.2,36.66857142857143,64.8,38.262857142857136,False,False,8.549955961218489,-0.1875649681640606
Matt,75.60000000000001,18.334285714285716,75.60000000000001,24.71142857142857,True,False,6.377142857142854,1.5707963267948966
Matt,81.60000000000001,6.377142857142857,92.39999999999999,21.52285714285714,True,False,18.601953156173934,0.9513503116338753
Matt,84.0,10.362857142857143,88.8,24.71142857142857,True,False,15.130152082540883,1.247970889257937
Matt,87.60000000000001,5.58,93.60000000000001,15.145714285714286,True,False,11.291717752225228,1.0105877434488366
Matt,87.60000000000001,8.768571428571429,93.60000000000001,11.16,False,False,6.459019322795442,0.37927424367970225
Matt,93.60000000000001,14.348571428571429,81.60000000000001,19.928571428571427,True,False,13.23391098655269,-0.4352576728581385
Max,22.8,28.697142857142858,39.6,44.64,True,False,23.160628097647763,0.7592261302962101
Max,43.199999999999996,66.96000000000001,55.199999999999996,76.52571428571427,False,False,15.346103407572814,0.6729963522279683
Max,46.800000000000004,75.72857142857143,40.800000000000004,74.13428571428572,True,False,6.208199975739785,0.2597130287658875
Max,50.4,5.58,32.4,14.348571428571429,True,False,20.022183819402898,-0.4533090916626179
Max,51.6,18.334285714285716,78.0,12.754285714285714,True,False,26.9832614781831,-0.20829787537021238
Max,54.0,12.754285714285714,81.60000000000001,11.957142857142857,True,False,27.611509135407545,-0.028873960773132163
Max,56.4,54.205714285714286,75.60000000000001,63.771428571428565,False,False,21.450941466423302,0.46221801740858853
Max,57.6,5.58,78.0,3.9857142857142853,True,False,20.46220288577883,-0.07799273497346136
Max,57.6,72.53999999999999,70.8,62.17714285714286,True,False,16.781799908331195,-0.6655676194541178
Max,58.800000000000004,39.857142857142854,30.0,35.074285714285715,True,False,29.194446774155182,0.16456947099228478
Max,58.800000000000004,41.45142857142857,81.60000000000001,59.785714285714285,True,False,29.257238978636746,0.6772574083611006
Max,61.199999999999996,40.65428571428571,36.0,42.24857142857143,True,False,25.250381124624145,-0.06318110180612423
Max,69.6,59.785714285714285,67.2,69.35142857142857,False,False,9.86219497859976,-1.324974493547442
Max,70.8,52.61142857142857,55.199999999999996,55.800000000000004,True,False,15.922530821295405,-0.2016185077196589
Max,74.39999999999999,63.771428571428565,63.6,74.13428571428572,True,False,14.967591929340719,-0.7647449643836458
Max,75.60000000000001,51.01714285714286,79.2,55.00285714285714,False,False,5.370839633367101,0.83620186745567
Max,80.39999999999999,5.58,102.0,39.857142857142854,False,False,40.515213469127616,1.008496813053223
Max,81.60000000000001,71.74285714285715,73.2,72.53999999999999,True,False,8.437738840156998,-0.09461461688234524
Max,82.8,6.377142857142857,64.8,11.16,True,False,18.624599927219364,-0.25971302876588914
Max,82.8,19.928571428571427,78.0,14.348571428571429,True,False,7.360461942025103,0.8604017099145261
Max,82.8,57.394285714285715,81.60000000000001,74.93142857142857,True,False,17.578150630593555,-1.5024766241031475
Max,86.39999999999999,69.35142857142857,63.6,66.96000000000001,True,False,22.925072096118793,0.10450510423329928
Max,90.0,39.06,99.60000000000001,29.494285714285716,False,False,13.552228222544016,-0.7836092565400766
Max,91.2,19.131428571428568,81.60000000000001,15.942857142857141,True,False,10.11568029126573,0.3206787434458665
Max,91.2,76.52571428571427,80.39999999999999,75.72857142857143,True,False,10.829378409433023,0.0736759259292273
Max,93.60000000000001,6.377142857142857,87.60000000000001,5.58,True,False,6.052721432107534,0.13208363040306437
Max,97.2,21.52285714285714,111.60000000000001,15.145714285714286,False,False,15.748903168805384,-0.4168980704098936
Max,98.39999999999999,11.957142857142857,82.8,28.697142857142858,True,False,22.882036622643533,-0.8206340374096235
Max,102.0,6.377142857142857,88.8,37.465714285714284,True,False,33.774831953236834,-1.1692701847711509
Max,108.0,20.725714285714286,94.8,30.291428571428572,False,False,16.301622305645484,-0.6270953448054764
Max,110.39999999999999,11.16,120.0,51.01714285714286,False,False,40.99697350701262,1.3344381397801686
McGee,3.6,10.362857142857143,28.8,9.565714285714284,True,False,25.212604719359994,-0.031622108586060224
McGee,19.2,9.565714285714284,9.6,17.537142857142857,True,False,12.478127803055544,-0.692979263059282
McGee,22.8,16.740000000000002,43.199999999999996,28.697142857142858,True,False,23.645998928066504,0.5301618557011444
McGee,24.0,20.725714285714286,72.0,18.334285714285716,True,False,48.059535272537175,-0.04978026802407874
McGee,33.6,17.537142857142857,54.0,4.782857142857142,True,False,24.05892358526525,-0.5587503727442262
McGee,36.0,11.16,46.800000000000004,17.537142857142857,True,False,12.542246649640097,0.5333872673884048
McGee,44.4,3.9857142857142853,55.199999999999996,8.768571428571429,False,False,11.811677376604033,0.41689807040989396
McGee,51.6,7.174285714285714,62.4,24.71142857142857,True,False,20.595906865002,1.0188141726765185
McGee,54.0,12.754285714285714,76.8,12.754285714285714,False,False,22.799999999999997,0.0
McGee,55.199999999999996,3.9857142857142853,80.39999999999999,9.565714285714284,False,False,25.81039325543103,0.2179125163661723
McGee,66.0,21.52285714285714,87.60000000000001,19.928571428571427,True,False,21.65875681886603,-0.07367592592922849
McGee,67.2,9.565714285714284,78.0,4.782857142857142,True,False,11.811677376604033,-0.41689807040989385
McGee,72.0,15.145714285714286,98.39999999999999,11.957142857142857,True,False,26.591859426431647,-0.12019701435108474
McGee,73.2,47.03142857142858,92.39999999999999,54.205714285714286,False,False,20.496594241732055,0.35759598528398706
McGee,78.0,12.754285714285714,98.39999999999999,18.334285714285716,True,False,21.149382969722772,0.2669985033541617
McGee,78.0,24.71142857142857,104.39999999999999,4.782857142857142,True,False,33.07730277975629,-0.6466107126599417
McGee,79.2,7.971428571428571,92.39999999999999,19.928571428571427,True,False,17.810481894270076,0.7360345505096078
McGee,82.8,3.9857142857142853,86.39999999999999,1.5942857142857143,False,False,4.321912841814936,-0.5863524400288884
McGee,94.8,19.928571428571427,94.8,47.03142857142858,False,False,27.10285714285715,1.5707963267948966
McGee,98.39999999999999,15.145714285714286,116.39999999999999,51.81428571428571,False,False,40.84830633713281,1.114468406886711
McGee,112.8,20.725714285714286,111.60000000000001,35.074285714285715,True,True,14.398663203256625,-1.4873584763666088
Mo,57.6,17.537142857142857,80.39999999999999,5.58,True,False,25.745160036521856,-0.48300483349844386
Mo,88.8,24.71142857142857,87.60000000000001,8.768571428571429,True,False,15.987954649596393,1.4956691708841352
Nikita,16.8,15.145714285714286,16.8,7.174285714285714,True,False,7.9714285714285715,-1.5707963267948966
Nikita,63.6,31.885714285714283,55.199999999999996,43.04571428571428,True,False,13.968020618541487,-0.925577006634058
Nikita,81.60000000000001,19.928571428571427,108.0,16.740000000000002,True,False,26.591859426431647,-0.1201970143510846
Nikita,92.39999999999999,21.52285714285714,96.0,17.537142857142857,True,False,5.370839633367113,-0.8362018674556686
Nikita,116.39999999999999,7.174285714285714,108.0,42.24857142857143,True,True,36.066127022004274,-1.3357320263845813
Nolan,7.2,34.277142857142856,49.199999999999996,21.52285714285714,True,False,43.893869777927215,-0.29482353321615273
Nolan,7.2,35.871428571428574,31.2,18.334285714285716,True,False,29.724592168637685,-0.6310435689280848
Nolan,8.4,36.66857142857143,34.8,10.362857142857143,True,False,37.268627611996024,-0.7836092565400772
Nolan,9.6,38.262857142857136,14.4,23.117142857142856,True,False,15.888129569728768,-1.2638885656006722
Nolan,10.799999999999999,49.42285714285714,58.800000000000004,57.394285714285715,True,False,48.657411290258636,0.16456947099228497
Nolan,12.0,39.857142857142854,32.4,16.740000000000002,True,False,30.831190276691405,-0.8477556605631595
Nolan,13.200000000000001,34.277142857142856,51.6,16.740000000000002,True,False,42.215061051618015,-0.4284087044845877
Nolan,13.200000000000001,39.857142857142854,44.4,61.38,False,False,37.90347450553625,0.6038713002731959
Nolan,13.200000000000001,52.61142857142857,32.4,75.72857142857143,True,False,30.050662120451705,0.8777014645010441
Nolan,14.4,26.305714285714284,52.800000000000004,11.957142857142857,True,False,40.99318848346414,-0.357595985283987
Nolan,14.4,43.84285714285714,15.6,20.725714285714286,True,False,23.14826762152086,-1.5189333475770603
Nolan,15.6,24.71142857142857,18.0,18.334285714285716,True,False,6.81380591302747,-1.2108478007674903
Nolan,15.6,31.08857142857143,54.0,3.9857142857142853,True,False,47.00132833554944,-0.6146103683142774
Nolan,15.6,41.45142857142857,27.599999999999998,50.220000000000006,True,False,14.862296084318844,0.6310435689280851
Nolan,15.6,43.04571428571428,63.6,70.14857142857143,True,False,55.12317902031887,0.514015778143716
Nolan,15.6,52.61142857142857,31.2,19.131428571428568,True,False,36.936031189070654,-1.134757979474643
Nolan,15.6,57.394285714285715,25.2,72.53999999999999,True,False,17.93188950513831,1.0058634925720622
Nolan,16.8,27.102857142857143,33.6,17.537142857142857,True,False,19.3324310368851,-0.517606300241331
Nolan,16.8,36.66857142857143,64.8,23.117142857142856,False,False,49.87625904502593,-0.27516006306999813
Nolan,16.8,51.81428571428571,64.8,79.71428571428571,False,False,55.51945604920855,0.5265186348236403
Nolan,20.400000000000002,36.66857142857143,43.199999999999996,13.551428571428572,True,False,32.469097521759835,-0.7923049044204551
Nolan,22.8,33.480000000000004,32.4,55.800000000000004,True,False,24.296962773153357,1.1646075243758967
Nolan,24.0,44.64,70.8,52.61142857142857,True,False,47.47403156957904,0.16871055015199915
Nolan,25.2,47.82857142857143,73.2,0.0,False,False,67.76114111272005,-0.7836092565400771
Nolan,30.0,55.00285714285714,40.800000000000004,74.93142857142857,True,False,22.666891255389956,1.07416575959417
Nolan,31.2,54.205714285714286,86.39999999999999,16.740000000000002,False,False,66.71371483389883,-0.5963054560114158
Quinn,14.4,38.262857142857136,26.400000000000002,58.98857142857143,True,False,23.94901318745851,1.0459679510562483
Quinn,26.400000000000002,7.174285714285714,31.2,3.9857142857142853,True,False,5.762550455753253,-0.5863524400288882
Quinn,27.599999999999998,39.857142857142854,28.8,35.074285714285715,False,False,4.931097489299879,-1.3249744935474403
Quinn,34.8,32.682857142857145,49.199999999999996,28.697142857142858,True,False,14.941416210230773,-0.27002561614486087
Quinn,34.8,36.66857142857143,38.4,5.58,True,False,31.29631405564221,-1.4555116093896048
Quinn,34.8,62.97428571428571,25.2,71.74285714285715,True,False,13.00184005815943,-0.7401653883869194
Quinn,38.4,36.66857142857143,52.800000000000004,74.13428571428572,True,False,40.13775961533947,1.2038524731943236
Quinn,39.6,21.52285714285714,27.599999999999998,36.66857142857143,True,False,19.323370855637222,-0.9007661221537586
Quinn,40.800000000000004,11.957142857142857,52.800000000000004,6.377142857142857,True,False,13.23391098655269,-0.4352576728581386
Quinn,43.199999999999996,28.697142857142858,54.0,12.754285714285714,True,False,19.256549376187603,-0.9753864513161639
Quinn,43.199999999999996,58.98857142857143,37.199999999999996,69.35142857142857,True,False,11.974506593729247,-1.0459679510562478
Quinn,46.800000000000004,17.537142857142857,54.0,12.754285714285714,True,False,8.643825683629878,-0.5863524400288881
Quinn,46.800000000000004,55.00285714285714,46.800000000000004,20.725714285714286,True,False,34.27714285714285,-1.5707963267948966
Quinn,48.0,18.334285714285716,39.6,7.971428571428571,True,False,13.339745430976759,0.8896329941990925
Quinn,48.0,28.697142857142858,32.4,23.914285714285715,True,False,16.316731365349483,0.297494760751138
Quinn,50.4,31.08857142857143,56.4,62.17714285714286,True,False,31.662268924847883,1.38014343088831
Quinn,50.4,47.82857142857143,33.6,55.800000000000004,True,False,18.595259435388034,-0.4430319733752026
Quinn,51.6,11.16,70.8,14.348571428571429,True,False,19.462964516103444,0.16456947099228497
Quinn,51.6,71.74285714285715,88.8,55.800000000000004,False,False,40.47239421973391,-0.40489178628508343
Quinn,52.800000000000004,20.725714285714286,51.6,43.04571428571428,True,False,22.352234787600096,-1.5170845974916638
Quinn,52.800000000000004,25.50857142857143,39.6,31.08857142857143,True,False,14.33095949334866,-0.3999440531571611
Quinn,62.4,24.71142857142857,54.0,38.262857142857136,True,False,15.943688918394338,-1.0159011203368997
Quinn,63.6,19.131428571428568,79.2,5.58,True,False,20.66400775083407,-0.7152400513336475
Quinn,63.6,39.06,69.6,70.14857142857143,True,False,31.662268924847876,1.3801434308883103
Quinn,64.8,23.914285714285715,82.8,3.9857142857142853,True,False,26.854198166835545,-0.8362018674556699
Quinn,66.0,58.19142857142857,64.8,50.220000000000006,False,False,8.061245156263864,1.4213806168784282
Quinn,67.2,55.00285714285714,66.0,74.93142857142857,True,False,19.96466777043068,-1.5106538920849566
Quinn,67.2,56.597142857142856,73.2,47.03142857142858,True,False,11.291717752225223,-1.0105877434488362
Quinn,68.4,13.551428571428572,86.39999999999999,6.377142857142857,True,False,19.377057968386314,-0.3792742436797025
Quinn,69.6,31.08857142857143,96.0,15.145714285714286,True,False,30.840471687014634,-0.5432793590133901
Quinn,70.8,47.03142857142858,98.39999999999999,72.53999999999999,True,False,37.58253871582559,0.7460382561673384
Quinn,74.39999999999999,62.97428571428571,78.0,51.81428571428571,True,False,11.726278181929684,-1.2587542052323628
Quinn,75.60000000000001,66.16285714285713,106.8,40.65428571428571,False,False,40.30046173837875,-0.6853703585213935
Quinn,78.0,25.50857142857143,80.39999999999999,0.0,False,False,25.62122589429574,-1.4769864621279327
Quinn,78.0,75.72857142857143,100.8,19.928571428571427,True,False,60.27835432391962,-1.1828963690669645
Quinn,80.39999999999999,10.362857142857143,82.8,30.291428571428572,True,False,20.072567329160304,1.4509434204746499
Quinn,80.39999999999999,46.23428571428571,75.60000000000001,64.56857142857143,True,False,18.952203899627644,-1.314738696182185
Quinn,81.60000000000001,25.50857142857143,106.8,14.348571428571429,False,False,27.560580545409405,-0.416898070409894
Quinn,82.8,4.782857142857142,109.2,40.65428571428571,False,False,44.53896482581406,0.9363403908696435
Quinn,82.8,28.697142857142858,80.39999999999999,42.24857142857143,True,False,13.762311445630443,-1.395510785871288
Quinn,82.8,40.65428571428571,75.60000000000001,11.16,True,False,30.360383558115963,1.3313640324312979
Quinn,88.8,37.465714285714284,103.2,29.494285714285716,True,True,16.459151663113985,-0.5055810548742048
Quinn,91.2,22.32,111.60000000000001,27.900000000000002,True,False,21.149382969722787,0.26699850335416153
Ryan,51.6,73.33714285714287,43.199999999999996,66.96000000000001,True,False,10.546466281196192,0.6493527975273428
Ryan,54.0,31.885714285714283,56.4,10.362857142857143,True,False,21.65625497614573,-1.4597457318050227
Ryan,60.0,40.65428571428571,85.2,28.697142857142858,True,False,27.892889153082056,-0.4430319733752022
Ryan,67.2,20.725714285714286,60.0,2.391428571428571,True,False,19.697361058097638,1.1965928965182209
Ryan,80.39999999999999,74.13428571428572,69.6,74.93142857142857,True,False,10.829378409433009,-0.07367592592922739
Ryan,80.39999999999999,76.52571428571427,74.39999999999999,63.771428571428565,True,False,14.09509858360815,1.1310832105760547
Ryan,88.8,43.04571428571428,85.2,23.117142857142856,True,False,20.251122417872878,1.3920785448559658
Ryan,91.2,11.957142857142857,97.2,4.782857142857142,True,False,9.352559837296102,-0.8742979022164304
Ryan,103.2,72.53999999999999,90.0,74.93142857142857,True,False,13.414877211970484,-0.1792248566017733
Ryan,109.2,9.565714285714284,120.0,56.597142857142856,False,False,48.25552065276457,1.345075882285102
Val,28.8,66.16285714285713,31.2,31.08857142857143,True,False,35.15630126118711,-1.502476624103147
Val,32.4,66.16285714285713,22.8,65.36571428571429,True,False,9.633038811023955,0.08284565811444196
Val,37.199999999999996,74.13428571428572,48.0,59.785714285714285,True,False,17.95888365241049,-0.9255770066340585
Val,40.800000000000004,51.81428571428571,27.599999999999998,20.725714285714286,True,False,33.774831953236834,1.1692701847711506
Val,40.800000000000004,74.13428571428572,48.0,67.75714285714285,True,False,9.618105375821596,-0.7248661436153426
Val,42.0,74.13428571428572,51.6,61.38,True,False,15.963452135475988,-0.9255770066340585
Val,43.199999999999996,68.55428571428571,15.6,48.62571428571429,True,False,34.04273724575732,0.6253716422695388
Val,43.199999999999996,73.33714285714287,39.6,62.97428571428571,True,False,10.97036043907699,1.236444512079136
Val,45.6,66.16285714285713,31.2,59.785714285714285,True,False,15.74890316880538,0.41689807040989335
Val,48.0,58.19142857142857,61.199999999999996,74.13428571428572,True,False,20.698180931607283,0.8792393760267854
Val,54.0,38.262857142857136,63.6,19.131428571428568,True,False,21.404942400849233,-1.1057160540178372
Val,56.4,62.17714285714286,36.0,51.81428571428571,True,False,22.881188958689744,0.47001374849608885
Val,58.800000000000004,27.900000000000002,52.800000000000004,20.725714285714286,True,False,9.352559837296102,0.8742979022164304
Val,69.6,74.93142857142857,80.39999999999999,76.52571428571427,True,False,10.917039293635222,0.14656057842397166
Val,75.60000000000001,6.377142857142857,78.0,15.145714285714286,True,False,9.091086013120718,1.3036346607609663
Val,78.0,3.1885714285714286,63.6,6.377142857142857,True,False,14.748796145960592,-0.21791251636617234
Val,80.39999999999999,75.72857142857143,105.60000000000001,74.93142857142857,False,False,25.212604719360012,-0.031622108586060196
Val,81.60000000000001,5.58,93.60000000000001,12.754285714285714,False,False,13.98107204438215,0.5388423803501277
Val,81.60000000000001,74.93142857142857,70.8,73.33714285714287,True,False,10.917039293635236,0.14656057842397147
Val,84.0,65.36571428571429,66.0,64.56857142857143,True,False,18.017642374481014,0.044256796897054376
Val,85.2,23.117142857142856,78.0,25.50857142857143,True,False,7.586760218449305,-0.32067874344586655
Val,85.2,57.394285714285715,86.39999999999999,68.55428571428571,True,False,11.224330715013696,1.463681003442666
Val,98.39999999999999,72.53999999999999,102.0,31.08857142857143,False,False,41.60746243899337,-1.484165065964096
Val,99.60000000000001,76.52571428571427,91.2,76.52571428571427,True,False,8.400000000000006,-0.0
Val,114.0,12.754285714285714,98.39999999999999,15.145714285714286,True,False,15.782234652046116,-0.15211253763007496
Woody,48.0,20.725714285714286,52.800000000000004,19.131428571428568,True,False,5.057840145632873,-0.3206787434458669
Woody,48.0,67.75714285714285,57.6,72.53999999999999,True,False,10.725470733211647,0.46221801740858864
Woody,56.4,38.262857142857136,67.2,24.71142857142857,True,False,17.328624190238838,-0.8979093801295975
Woody,69.6,62.97428571428571,50.4,60.582857142857144,True,False,19.348357310434515,0.12391540998251566
Woody,70.8,14.348571428571429,68.4,8.768571428571429,True,False,6.074240693288336,1.164607524375898
Woody,72.0,27.102857142857143,80.39999999999999,11.16,True,False,18.020396607110257,-1.0858753317700298
Woody,73.2,11.957142857142857,67.2,4.782857142857142,True,False,9.352559837296102,0.8742979022164304
Woody,74.39999999999999,52.61142857142857,82.8,76.52571428571427,True,False,25.346657791994772,1.2330043677516103
Woody,84.0,15.942857142857141,86.39999999999999,13.551428571428572,True,False,3.3880570556359952,-0.7836092565400785
