Player,x1,y1,x2,y2,result,key pass,Distance,angle
James,92.39999999999999,77.32285714285715,92.39999999999999,64.56857142857143,True,False,12.754285714285714,-1.5707963267948966
James,93.60000000000001,78.12,80.39999999999999,69.35142857142857,True,False,15.847013753321468,0.5863524400288874
James,97.2,74.13428571428572,110.39999999999999,41.45142857142857,True,False,35.24782477005366,-1.1869483500182882
James,99.60000000000001,70.94571428571429,106.8,42.24857142857143,False,False,29.586584935799284,-1.3249744935474415
James,102.0,73.33714285714287,102.0,35.074285714285715,True,False,38.26285714285715,-1.5707963267948966
James,103.2,53.40857142857143,120.0,31.08857142857143,False,False,27.93604123708296,-0.9255770066340583
James,105.60000000000001,57.394285714285715,104.39999999999999,41.45142857142857,True,False,15.987954649596398,1.4956691708841334
Kai,56.4,55.00285714285714,56.4,73.33714285714287,True,False,18.334285714285727,1.5707963267948966
Kai,58.800000000000004,39.857142857142854,42.0,30.291428571428572,True,False,19.332431036885104,0.5176063002413308
Kai,70.8,51.81428571428571,79.2,74.93142857142857,True,False,24.595981254618632,1.2222635106004174
Kai,75.60000000000001,54.205714285714286,70.8,46.23428571428571,True,False,9.30503484514636,1.0287970490075646
Kai,91.2,22.32,86.39999999999999,11.957142857142857,True,False,11.42054325167001,1.1370256543379622
Kai,92.39999999999999,54.205714285714286,94.8,51.01714285714286,False,False,3.9908630338689988,-0.9255770066340572
Kai,97.2,71.74285714285715,104.39999999999999,31.885714285714283,False,False,40.50224483574576,-1.3920785448559658
Kai,106.8,17.537142857142857,120.0,46.23428571428571,False,False,31.587434339674775,1.1396773079970268
Kai,106.8,49.42285714285714,104.39999999999999,59.785714285714285,True,False,10.63714285714286,-1.34321231250748
Kai,108.0,71.74285714285715,97.2,74.13428571428572,True,False,11.061597109470442,-0.21791251636617284
Keenai,13.200000000000001,19.131428571428568,49.199999999999996,34.277142857142856,False,False,39.05627556775594,0.39823501593493876
Keenai,20.400000000000002,5.58,3.6,29.494285714285716,True,False,29.225554934414674,-0.958388480281797
Keenai,20.400000000000002,17.537142857142857,31.2,3.1885714285714286,True,False,17.958883652410478,-0.9255770066340585
Keenai,21.599999999999998,16.740000000000002,32.4,2.391428571428571,True,False,17.958883652410478,-0.9255770066340584
Keenai,24.0,26.305714285714284,48.0,4.782857142857142,True,False,32.23714285714286,-0.731036412383793
Keenai,26.400000000000002,19.928571428571427,9.6,42.24857142857143,True,False,27.93604123708297,-0.9255770066340583
Keenai,30.0,23.914285714285715,30.0,51.81428571428571,True,False,27.899999999999995,1.5707963267948966
Keenai,31.2,11.16,56.4,2.391428571428571,True,False,26.68197603060836,-0.3348555645602017
Keenai,31.2,21.52285714285714,33.6,59.785714285714285,True,False,38.338052072773515,1.5081543772288393
Keenai,31.2,22.32,46.800000000000004,4.782857142857142,True,False,23.471501434544763,-0.8437900630383167
Keenai,32.4,15.942857142857141,49.199999999999996,19.131428571428568,True,False,17.099911922436966,0.18756496816406185
Keenai,33.6,35.074285714285715,52.800000000000004,10.362857142857143,True,False,31.293684699006224,-0.9102576381666253
Keenai,34.8,7.174285714285714,34.8,55.00285714285714,True,False,47.82857142857142,1.5707963267948966
Keenai,34.8,18.334285714285716,51.6,3.1885714285714286,True,False,22.61929842467467,-0.7336601005995581
Keenai,36.0,23.914285714285715,31.2,44.64,True,False,21.274285714285714,-1.3432123125074804
Keenai,37.199999999999996,24.71142857142857,12.0,51.81428571428571,True,False,37.00817295282384,-0.8217636386898874
Keenai,39.6,5.58,13.200000000000001,28.697142857142858,True,False,35.09077220406458,-0.7191976551118493
Keenai,42.0,11.16,73.2,3.9857142857142853,True,False,32.014221457193116,-0.22601620287243127
Keenai,42.0,30.291428571428572,34.8,40.65428571428571,True,False,12.618589785045923,-0.9635761911142161
Keenai,43.199999999999996,15.942857142857141,55.199999999999996,23.914285714285715,True,False,14.406376139383138,0.5863524400288879
Keenai,43.199999999999996,30.291428571428572,54.0,15.145714285714286,True,False,18.60195315617395,-0.9513503116338744
Keenai,44.4,42.24857142857143,52.800000000000004,25.50857142857143,True,False,18.729324600743087,-1.105716054017837
Keenai,45.6,23.117142857142856,61.199999999999996,4.782857142857142,True,False,24.072931534257744,-0.8658003635172313
Keenai,45.6,27.900000000000002,54.0,51.81428571428571,True,False,25.346657791994772,1.2330043677516107
Keenai,46.800000000000004,24.71142857142857,54.0,3.9857142857142853,True,False,21.94072087815396,-1.2364445120791356
Keenai,48.0,26.305714285714284,60.0,0.0,False,False,28.913502106829476,-1.1428194392614486
Keenai,48.0,40.65428571428571,51.6,52.61142857142857,True,False,12.487324185193657,1.27835333934286
Keenai,49.199999999999996,9.565714285714284,55.199999999999996,51.81428571428571,True,False,42.67249451057556,1.4297230654310775
Keenai,49.199999999999996,18.334285714285716,42.0,4.782857142857142,True,False,15.34539723586622,1.0824161308254647
Keenai,49.199999999999996,47.03142857142858,55.199999999999996,47.82857142857143,True,False,6.052721432107533,0.13208363040306348
Keenai,50.4,5.58,58.800000000000004,2.391428571428571,True,False,8.984819851009933,-0.36279030025166725
Keenai,51.6,28.697142857142858,75.60000000000001,36.66857142857143,True,False,25.28920072816435,0.3206787434458665
Keenai,51.6,54.205714285714286,58.800000000000004,32.682857142857145,True,False,22.69522812381133,-1.2479708892579369
Keenai,52.800000000000004,25.50857142857143,88.8,5.58,True,False,41.14787915778495,-0.5055810548742052
Keenai,54.0,3.1885714285714286,69.6,16.740000000000002,True,False,20.66400775083407,0.715240051333648
Keenai,55.199999999999996,12.754285714285714,58.800000000000004,39.06,True,False,26.550905899453465,1.434788808257538
Keenai,55.199999999999996,28.697142857142858,66.0,1.5942857142857143,True,False,29.175415426453185,-1.1915992779032232
Keenai,56.4,10.362857142857143,63.6,24.71142857142857,True,False,16.053706800636927,1.105716054017837
Keenai,56.4,35.871428571428574,69.6,54.205714285714286,True,False,22.59172487113503,0.9467979058767593
Keenai,57.6,22.32,90.0,35.871428571428574,True,False,35.119812304830596,0.3961428507829822
Keenai,57.6,45.43714285714286,74.39999999999999,19.131428571428568,True,False,31.212667365696777,-1.0024453410687482
Keenai,63.6,47.82857142857143,84.0,75.72857142857143,True,False,34.562551989110986,0.9394473975511193
Keenai,64.8,26.305714285714284,79.2,3.9857142857142853,True,False,26.562048113803275,-0.9978301839061903
Keenai,64.8,36.66857142857143,55.199999999999996,63.771428571428565,True,False,28.75282360579778,-1.2303792626378298
Keenai,82.8,15.942857142857141,84.0,3.1885714285714286,True,False,12.810612947147868,-1.476986462127932
Keenai,104.39999999999999,32.682857142857145,97.2,37.465714285714284,True,False,8.64382568362987,-0.5863524400288882
Max,40.800000000000004,48.62571428571429,36.0,18.334285714285716,True,False,30.669376336958,1.4136423329364278
Max,43.199999999999996,27.102857142857143,54.0,31.08857142857143,True,False,11.511990200106453,0.3535419597511187
Max,46.800000000000004,68.55428571428571,39.6,61.38,True,False,10.164171166908005,0.7836092565400765
Max,50.4,51.01714285714286,39.6,45.43714285714286,True,False,12.156331683530189,0.47689186766553515
Max,55.199999999999996,37.465714285714284,54.0,49.42285714285714,True,False,12.017207050979957,-1.470772812714656
Max,63.6,50.220000000000006,69.6,40.65428571428571,False,False,11.291717752225232,-1.0105877434488375
Max,68.4,15.942857142857141,66.0,4.782857142857142,True,False,11.415147830843017,1.3589687793134786
Max,68.4,62.17714285714286,66.0,72.53999999999999,True,False,10.637142857142846,-1.3432123125074797
Max,69.6,69.35142857142857,74.39999999999999,58.19142857142857,True,False,12.14848138657668,-1.164607524375897
Max,70.8,62.97428571428571,43.199999999999996,53.40857142857143,True,False,29.210663973896903,0.3336282437573689
Max,70.8,67.75714285714285,80.39999999999999,62.97428571428571,False,False,10.72547073321164,-0.462218017408589
Max,70.8,72.53999999999999,64.8,76.52571428571427,True,False,7.203188069691565,-0.5863524400288871
Max,74.39999999999999,24.71142857142857,80.39999999999999,8.768571428571429,True,False,17.03451478256868,-1.2108478007674905
Max,74.39999999999999,43.84285714285714,97.2,71.74285714285715,True,False,36.03123644839295,0.8856526389030237
Max,75.60000000000001,48.62571428571429,86.39999999999999,23.117142857142856,True,False,27.700671766701443,-1.1702926157093818
Max,75.60000000000001,67.75714285714285,66.0,71.74285714285715,True,False,10.394513859115643,-0.3935224873324624
Max,76.8,64.56857142857143,80.39999999999999,76.52571428571427,True,False,12.487324185193641,1.27835333934286
Max,78.0,48.62571428571429,69.6,13.551428571428572,True,False,36.066127022004274,1.335732026384581
Max,78.0,58.19142857142857,73.2,67.75714285714285,True,False,10.702471200424617,-1.1057160540178375
Max,79.2,22.32,78.0,61.38,True,False,39.07842883228547,-1.5400840206512014
Max,82.8,18.334285714285716,79.2,7.971428571428571,True,False,10.970360439076982,1.2364445120791359
Max,85.2,2.391428571428571,73.2,3.1885714285714286,True,False,12.026447386268893,-0.0663311183149435
Max,85.2,20.725714285714286,86.39999999999999,2.391428571428571,True,False,18.37351443390897,-1.5054384029247103
Max,87.60000000000001,28.697142857142858,105.60000000000001,38.262857142857136,False,False,20.383887995078815,0.48847320742648404
Max,87.60000000000001,45.43714285714286,92.39999999999999,58.19142857142857,False,False,13.627611826054935,1.2108478007674917
Max,88.8,11.16,87.60000000000001,3.1885714285714286,True,False,8.06124515626387,1.4213806168784302
Max,90.0,51.81428571428571,92.39999999999999,62.97428571428571,True,False,11.415147830843017,1.35896877931348
Max,96.0,36.66857142857143,88.8,37.465714285714284,True,False,7.24399314844333,-0.11026521805794903
Max,116.39999999999999,68.55428571428571,93.60000000000001,11.957142857142857,False,False,61.01701877010902,1.1878378872955537
McGee,39.6,7.971428571428571,31.2,7.971428571428571,True,False,8.400000000000002,-0.0
McGee,49.199999999999996,3.9857142857142853,38.4,7.971428571428571,True,False,11.511990200106448,-0.35354195975111874
McGee,50.4,1.5942857142857143,36.0,11.16,True,False,17.287651367259762,-0.5863524400288878
McGee,51.6,16.740000000000002,42.0,11.16,True,False,11.103891209841713,0.5265186348236404
McGee,55.199999999999996,29.494285714285716,37.199999999999996,42.24857142857143,True,False,22.060639249161223,-0.6164554662469944
McGee,68.4,2.391428571428571,84.0,14.348571428571429,True,False,19.655362253240774,0.6539673642026094
McGee,70.8,8.768571428571429,85.2,20.725714285714286,True,False,18.717191704583318,0.6929792630592817
McGee,74.39999999999999,6.377142857142857,56.4,42.24857142857143,True,False,40.13426700159231,-1.1057160540178375
McGee,76.8,5.58,68.4,13.551428571428572,True,False,11.580314048823876,-0.7592261302962107
McGee,80.39999999999999,36.66857142857143,80.39999999999999,62.97428571428571,True,False,26.30571428571428,1.5707963267948966
McGee,81.60000000000001,17.537142857142857,87.60000000000001,28.697142857142858,True,False,12.670659019956302,1.0774963946058176
McGee,82.8,33.480000000000004,87.60000000000001,62.17714285714286,True,False,29.095807398373832,1.4050664793565883
McGee,87.60000000000001,3.1885714285714286,82.8,18.334285714285716,True,False,15.888129569728777,-1.2638885656006715
McGee,87.60000000000001,26.305714285714284,86.39999999999999,57.394285714285715,True,False,31.111722444592935,-1.532216086153032
McGee,87.60000000000001,50.220000000000006,93.60000000000001,50.220000000000006,True,False,6.0,0.0
McGee,88.8,19.131428571428568,106.8,43.84285714285714,False,False,30.57212295606598,0.9412579713795667
McGee,88.8,22.32,86.39999999999999,37.465714285714284,True,False,15.334688168478998,-1.4136423329364276
McGee,88.8,40.65428571428571,96.0,50.220000000000006,True,False,11.972589101606994,0.9255770066340585
McGee,92.39999999999999,26.305714285714284,111.60000000000001,6.377142857142857,True,False,27.67287406800519,-0.8040159462716951
McGee,93.60000000000001,13.551428571428572,110.39999999999999,47.82857142857143,False,False,38.17279820040678,1.1150818713095254
McGee,94.8,3.9857142857142853,80.39999999999999,6.377142857142857,True,False,14.597223387077593,-0.1645694709922849
McGee,96.0,3.9857142857142853,109.2,3.9857142857142853,True,False,13.200000000000003,0.0
McGee,98.39999999999999,13.551428571428572,115.2,5.58,True,False,18.595259435388048,-0.4430319733752021
McGee,99.60000000000001,2.391428571428571,110.39999999999999,53.40857142857143,False,False,52.14775992606127,1.3621826688865528
McGee,99.60000000000001,6.377142857142857,114.0,9.565714285714284,True,False,14.748796145960585,0.21791251636617234
McGee,106.8,11.957142857142857,110.39999999999999,41.45142857142857,False,False,29.713177039756594,1.4493395637211117
McGee,109.2,11.16,103.2,39.857142857142854,True,False,29.317673989647698,-1.3646853912882868
McGee,112.8,18.334285714285716,109.2,31.885714285714283,False,False,14.021455570893146,-1.3111390026929497
McGee,115.2,17.537142857142857,106.8,46.23428571428571,True,False,29.90127101250489,-1.2860390476784769
McGee,116.39999999999999,18.334285714285716,116.39999999999999,32.682857142857145,True,False,14.348571428571429,1.5707963267948966
Nolan,3.6,29.494285714285716,26.400000000000002,53.40857142857143,True,False,33.04138406944372,0.8092468519847957
Nolan,7.2,47.03142857142858,26.400000000000002,62.97428571428571,True,False,24.956255606111085,0.6929792630592815
Nolan,9.6,42.24857142857143,31.2,11.16,True,False,37.85576935513777,-0.9635761911142163
Nolan,10.799999999999999,47.03142857142858,13.200000000000001,70.94571428571429,True,False,24.034414101959914,1.4707728127146555
Nolan,12.0,13.551428571428572,31.2,21.52285714285714,True,False,20.789027718231264,0.3935224873324618
Nolan,12.0,40.65428571428571,31.2,74.93142857142857,True,False,39.28819825913349,1.060201407246515
Nolan,15.6,31.08857142857143,20.400000000000002,55.800000000000004,True,False,25.17329342856863,1.37894328114155
Nolan,15.6,37.465714285714284,27.599999999999998,67.75714285714285,True,False,32.58175325082981,1.1936118720015032
Nolan,15.6,39.06,31.2,74.93142857142857,True,False,39.116740505250455,1.160581615671303
Nolan,16.8,49.42285714285714,30.0,65.36571428571429,True,False,20.698180931607283,0.879239376026785
Nolan,16.8,51.81428571428571,32.4,67.75714285714285,True,False,22.30548573507313,0.7962673005747185
Nolan,18.0,44.64,34.8,18.334285714285716,True,False,31.212667365696774,-1.0024453410687477
Nolan,19.2,39.857142857142854,38.4,55.800000000000004,True,False,24.95625560611109,0.692979263059282
Nolan,21.599999999999998,39.06,37.199999999999996,51.81428571428571,True,False,20.150230869189375,0.6853703585213933
Nolan,25.2,35.871428571428574,32.4,55.00285714285714,True,False,20.441417739082414,1.2108478007674905
Nolan,26.400000000000002,54.205714285714286,42.0,67.75714285714285,True,False,20.664007750834067,0.7152400513336477
Nolan,27.599999999999998,39.857142857142854,37.199999999999996,66.16285714285713,True,False,28.00268922945852,1.220874666013334
Nolan,28.8,47.03142857142858,44.4,69.35142857142857,True,False,27.231276136090273,0.9607923839408709
Nolan,31.2,39.857142857142854,51.6,69.35142857142857,True,False,35.86185842641062,0.9656900408620247
Nolan,31.2,44.64,93.60000000000001,26.305714285714284,False,False,65.03772776360704,-0.2857762567181286
Nolan,42.0,74.93142857142857,92.39999999999999,63.771428571428565,False,False,51.62078651086206,-0.21791251636617243
Quinn,32.4,24.71142857142857,22.8,51.81428571428571,True,False,28.752823605797783,-1.2303792626378298
Quinn,34.8,39.06,28.8,45.43714285714286,True,False,8.756023699168939,-0.8158596522646676
Quinn,39.6,45.43714285714286,46.800000000000004,18.334285714285716,True,False,28.042911141786306,-1.3111390026929495
Quinn,48.0,59.785714285714285,64.8,70.94571428571429,True,False,20.16892659513639,0.586352440028888
Quinn,54.0,15.145714285714286,78.0,10.362857142857143,False,False,24.471937447798847,-0.19670865241567317
Quinn,54.0,54.205714285714286,49.199999999999996,72.53999999999999,True,False,18.952203899627634,-1.3147386961821839
Quinn,55.199999999999996,23.914285714285715,69.6,3.1885714285714286,True,False,25.237179570091843,-0.9635761911142164
Quinn,56.4,25.50857142857143,43.199999999999996,9.565714285714284,True,False,20.69818093160728,0.8792393760267847
Quinn,58.800000000000004,32.682857142857145,86.39999999999999,31.885714285714283,True,False,27.611509135407527,-0.028873960773132378
Quinn,62.4,14.348571428571429,76.8,3.1885714285714286,True,False,18.21827653758719,-0.659310068332858
Quinn,63.6,3.9857142857142853,44.4,3.1885714285714286,True,False,19.21654070676338,0.04149402655850423
Quinn,63.6,30.291428571428572,76.8,41.45142857142857,True,False,17.28541581796631,0.7018492674467964
Quinn,63.6,78.12,66.0,51.01714285714286,True,False,27.208911505352848,-1.4824751496077992
Quinn,66.0,50.220000000000006,45.6,62.17714285714286,True,False,23.645998928066508,-0.5301618557011443
Quinn,67.2,50.220000000000006,115.2,62.97428571428571,True,False,49.665599805918305,0.259713028765889
Quinn,68.4,56.597142857142856,81.60000000000001,76.52571428571427,True,False,23.903722705546787,0.9857773046478625
Quinn,69.6,47.03142857142858,98.39999999999999,67.75714285714285,True,False,35.482322819300606,0.6237878031457713
Quinn,69.6,54.205714285714286,90.0,55.00285714285714,True,False,20.415568489138238,0.03905576019590277
Quinn,69.6,59.785714285714285,57.6,45.43714285714286,True,False,18.705119674592193,0.8742979022164306
Quinn,69.6,73.33714285714287,51.6,77.32285714285715,True,False,18.435995182450736,-0.21791251636617212
Quinn,70.8,55.800000000000004,70.8,14.348571428571429,True,False,41.45142857142858,-1.5707963267948966
Quinn,72.0,10.362857142857143,82.8,4.782857142857142,True,False,12.15633168353019,-0.4768918676655354
Quinn,72.0,53.40857142857143,64.8,54.205714285714286,True,False,7.243993148443331,-0.11026521805795
Quinn,73.2,3.1885714285714286,58.800000000000004,2.391428571428571,True,False,14.422046898228206,0.05530070087682007
Quinn,74.39999999999999,26.305714285714284,92.39999999999999,26.305714285714284,True,False,18.0,0.0
Quinn,75.60000000000001,19.131428571428568,87.60000000000001,17.537142857142857,True,False,12.105442864215068,-0.13208363040306406
Quinn,76.8,12.754285714285714,91.2,22.32,True,False,17.28765136725977,0.5863524400288875
Quinn,76.8,42.24857142857143,68.4,30.291428571428572,True,False,14.612777467207334,0.9583884802817975
Quinn,76.8,55.800000000000004,84.0,64.56857142857143,True,False,11.34582940546698,0.8833127114845124
Quinn,76.8,61.38,86.39999999999999,67.75714285714285,True,False,11.5251009115065,0.5863524400288875
Quinn,78.0,30.291428571428572,102.0,51.81428571428571,True,False,32.23714285714286,0.731036412383793
Quinn,80.39999999999999,24.71142857142857,91.2,2.391428571428571,True,False,24.795612515120496,-1.1201350007142625
Quinn,80.39999999999999,34.277142857142856,82.8,29.494285714285716,False,False,5.351235600212308,-1.1057160540178361
Quinn,80.39999999999999,36.66857142857143,88.8,19.131428571428568,True,False,19.445086258277104,-1.124102929100091
Quinn,80.39999999999999,52.61142857142857,67.2,60.582857142857144,True,False,15.420235843507307,-0.5432793590133908
Quinn,81.60000000000001,18.334285714285716,67.2,55.800000000000004,True,False,40.13775961533946,-1.2038524731943236
Quinn,81.60000000000001,44.64,90.0,15.145714285714286,True,False,30.66713044606421,-1.293341294609321
Quinn,81.60000000000001,45.43714285714286,87.60000000000001,18.334285714285716,True,False,27.759050151367255,-1.3529311854233053
Quinn,82.8,12.754285714285714,74.39999999999999,6.377142857142857,True,False,10.546466281196192,0.6493527975273428
Quinn,84.0,14.348571428571429,84.0,1.5942857142857143,True,False,12.754285714285714,-1.5707963267948966
Quinn,84.0,26.305714285714284,115.2,17.537142857142857,True,False,32.40876185382526,-0.2739765005861246
Quinn,84.0,30.291428571428572,90.0,15.145714285714286,True,False,16.290876625414906,-1.1936118720015032
Quinn,84.0,31.08857142857143,99.60000000000001,6.377142857142857,True,False,29.223529938062182,-1.007688896238196
Quinn,85.2,5.58,97.2,7.174285714285714,False,False,12.105442864215068,0.13208363040306437
Quinn,85.2,66.96000000000001,88.8,74.13428571428572,True,False,8.026853400318464,1.105716054017838
Quinn,85.2,74.93142857142857,94.8,40.65428571428571,True,False,35.59610263004897,-1.2977226976775766
Quinn,86.39999999999999,11.957142857142857,99.60000000000001,2.391428571428571,True,False,16.3016223056455,-0.6270953448054757
Quinn,86.39999999999999,33.480000000000004,86.39999999999999,15.942857142857141,False,False,17.53714285714286,-1.5707963267948966
Quinn,86.39999999999999,37.465714285714284,91.2,27.900000000000002,True,False,10.70247120042462,-1.1057160540178361
Quinn,87.60000000000001,47.82857142857143,98.39999999999999,22.32,True,False,27.70067176670144,-1.1702926157093818
Quinn,88.8,37.465714285714284,100.8,34.277142857142856,False,False,12.416399951479576,-0.25971302876588914
Quinn,90.0,57.394285714285715,116.39999999999999,68.55428571428571,True,False,28.661918986697305,0.39994405315716103
Quinn,91.2,27.900000000000002,100.8,9.565714285714284,True,False,20.695555867216065,-1.0884402672224773
Quinn,93.60000000000001,28.697142857142858,105.60000000000001,27.102857142857143,False,False,12.105442864215068,-0.13208363040306437
Quinn,96.0,50.220000000000006,103.2,42.24857142857143,False,False,10.741679266734222,-0.8362018674556699
Quinn,97.2,66.16285714285713,98.39999999999999,53.40857142857143,True,False,12.810612947147863,-1.4769864621279332
Quinn,102.0,32.682857142857145,106.8,26.305714285714284,True,False,7.981726067737992,-0.9255770066340588
Quinn,104.39999999999999,30.291428571428572,108.0,35.871428571428574,True,False,6.640512028450824,0.9978301839061896
Ryan,57.6,48.62571428571429,66.0,69.35142857142857,True,False,22.36325630701086,1.1857348210455314
Ryan,60.0,39.857142857142854,33.6,46.23428571428571,True,False,27.159306895066525,-0.23701802296290708
Ryan,68.4,60.582857142857144,74.39999999999999,58.19142857142857,True,False,6.459019322795432,-0.3792742436797038
Ryan,87.60000000000001,18.334285714285716,112.8,7.971428571428571,True,False,27.247546828352544,-0.39014505512627384
Ryan,109.2,27.900000000000002,98.39999999999999,19.131428571428568,True,False,13.911428571428583,0.6819579069926986
Val,38.4,9.565714285714284,20.400000000000002,37.465714285714284,True,False,33.202560142254086,-0.9978301839061905
Val,40.800000000000004,56.597142857142856,33.6,35.074285714285715,True,False,22.69522812381133,1.2479708892579369
Val,54.0,49.42285714285714,46.800000000000004,68.55428571428571,True,False,20.441417739082418,-1.2108478007674908
Val,55.199999999999996,28.697142857142858,51.6,57.394285714285715,True,False,28.9220678403752,-1.4460002206755107
Val,55.199999999999996,78.12,46.800000000000004,75.72857142857143,True,False,8.73378100322219,0.2773560087055405
Val,61.199999999999996,75.72857142857143,44.4,74.93142857142857,True,False,16.818901175008246,0.047413418649615395
Val,64.8,55.800000000000004,75.60000000000001,54.205714285714286,True,False,10.917039293635238,-0.14656057842397274
Val,64.8,70.94571428571429,68.4,62.17714285714286,True,False,9.478810310263585,-1.1812221881452514
Val,64.8,75.72857142857143,40.800000000000004,74.13428571428572,True,False,24.05289477253778,0.06633111831494304
Val,66.0,72.53999999999999,103.2,53.40857142857143,True,True,41.83122708197398,-0.47501075626509665
Val,67.2,51.01714285714286,57.6,60.582857142857144,True,False,13.55222822254401,-0.7836092565400771
Val,67.2,70.14857142857143,51.6,74.93142857142857,True,False,16.316731365349483,-0.2974947607511378
Val,68.4,30.291428571428572,55.199999999999996,31.885714285714283,True,False,13.295929713215838,-0.12019701435108435
Val,68.4,53.40857142857143,62.4,39.857142857142854,True,False,14.820297443929078,1.153981356785204
Val,69.6,63.771428571428565,55.199999999999996,57.394285714285715,True,False,15.748903168805377,0.4168980704098934
Val,70.8,59.785714285714285,80.39999999999999,58.98857142857143,True,False,9.633038811023953,-0.08284565811444274
Val,72.0,58.19142857142857,48.0,26.305714285714284,True,False,39.908630338689946,0.9255770066340583
Val,73.2,72.53999999999999,64.8,70.94571428571429,True,False,8.549955961218489,0.1875649681640606
Val,74.39999999999999,68.55428571428571,66.0,68.55428571428571,True,False,8.399999999999991,-0.0
Val,75.60000000000001,42.24857142857143,99.60000000000001,29.494285714285716,False,False,27.178517326771757,-0.48847320742648437
Val,76.8,51.01714285714286,72.0,14.348571428571429,True,False,36.981402496555546,1.4406341298196481
Val,76.8,66.16285714285713,57.6,31.885714285714283,True,False,39.28819825913348,1.060201407246515
Val,76.8,74.13428571428572,67.2,73.33714285714287,True,False,9.633038811023953,0.08284565811444347
Val,78.0,59.785714285714285,69.6,62.97428571428571,True,False,8.984819851009933,-0.3627903002516672
Val,79.2,38.262857142857136,76.8,55.800000000000004,True,False,17.70060393296899,-1.434788808257538
Val,79.2,78.12,78.0,69.35142857142857,True,False,8.850301966484494,1.434788808257538
Val,80.39999999999999,59.785714285714285,91.2,74.13428571428572,True,False,17.958883652410492,0.9255770066340582
Val,80.39999999999999,70.14857142857143,54.0,60.582857142857144,True,False,28.079581367889336,0.347623497306853
Val,80.39999999999999,78.12,57.6,75.72857142857143,True,False,22.925072096118793,0.1045051042332999
Val,81.60000000000001,51.01714285714286,98.39999999999999,19.928571428571427,True,False,35.33750519588766,-1.075359994227478
Val,82.8,15.145714285714286,69.6,13.551428571428572,True,False,13.295929713215829,0.12019701435108467
Val,85.2,78.12,76.8,76.52571428571427,True,False,8.549955961218494,0.18756496816406384
Val,86.39999999999999,67.75714285714285,90.0,57.394285714285715,True,False,10.97036043907698,-1.2364445120791343
Val,88.8,74.13428571428572,78.0,55.800000000000004,True,False,21.278769528641956,1.0384595520580793
Val,90.0,15.145714285714286,109.2,17.537142857142857,True,False,19.348357310434523,0.12391540998251571
Val,90.0,55.00285714285714,102.0,73.33714285714287,True,False,21.91223477085488,0.9912561446495356
Val,90.0,61.38,106.8,38.262857142857136,False,False,28.576953894310556,-0.9423528751719759
Val,91.2,74.93142857142857,84.0,77.32285714285715,True,False,7.586760218449307,-0.320678743445867
Val,92.39999999999999,42.24857142857143,92.39999999999999,30.291428571428572,True,False,11.957142857142859,-1.5707963267948966
Val,92.39999999999999,63.771428571428565,88.8,40.65428571428571,True,False,23.39577512880372,1.416308611567863
Val,92.39999999999999,64.56857142857143,98.39999999999999,67.75714285714285,False,False,6.794629331692937,0.4884732074264834
Val,93.60000000000001,71.74285714285715,80.39999999999999,72.53999999999999,True,False,13.224047668346266,-0.060316358882810645
Val,102.0,51.81428571428571,103.2,35.871428571428574,True,False,15.98795464959639,-1.4956691708841343
Val,104.39999999999999,59.785714285714285,90.0,61.38,True,False,14.487986296886648,-0.11026521805795012
Val,105.60000000000001,74.13428571428572,86.39999999999999,66.96000000000001,True,False,20.496594241732083,0.3575959852839869
Val,112.8,12.754285714285714,108.0,71.74285714285715,False,False,59.18354128627041,-1.4896035192665613
Woody,36.0,24.71142857142857,75.60000000000001,4.782857142857142,True,False,44.331793999156794,-0.4662416369048407
Woody,37.199999999999996,42.24857142857143,38.4,59.785714285714285,True,False,17.578150630593555,1.5024766241031469
Woody,66.0,54.205714285714286,66.0,62.97428571428571,True,False,8.768571428571427,1.5707963267948966
Woody,67.2,16.740000000000002,92.39999999999999,7.174285714285714,True,False,26.954459553029768,-0.36279030025166764
Woody,81.60000000000001,14.348571428571429,96.0,11.16,False,False,14.748796145960585,-0.21791251636617245
Woody,87.60000000000001,30.291428571428572,88.8,27.102857142857143,True,False,3.4069029565137328,-1.2108478007674937
Woody,90.0,3.1885714285714286,96.0,2.391428571428571,True,False,6.052721432107534,-0.1320836304030644
Woody,97.2,28.697142857142858,106.8,11.957142857142857,True,False,19.297346967912453,-1.0501075990400346
Woody,114.0,19.928571428571427,109.2,27.900000000000002,True,False,9.305034845146352,-1.028797049007566
