Player,x1,y1,x2,y2,result,key pass,Distance,angle
Keenai,27.599999999999998,19.131428571428568,43.199999999999996,31.885714285714283,True,False,20.15023086918938,0.6853703585213935
Keenai,28.8,38.262857142857136,40.800000000000004,48.62571428571429,True,False,15.855245446326764,0.7123204033239312
Keenai,30.0,13.551428571428572,42.0,7.971428571428571,True,False,13.23391098655269,-0.43525767285813866
Keenai,30.0,48.62571428571429,48.0,46.23428571428571,True,False,18.158164296322603,-0.13208363040306462
Keenai,31.2,18.334285714285716,36.0,49.42285714285714,True,False,31.456943167914257,1.417608372775848
Keenai,31.2,23.117142857142856,15.6,37.465714285714284,True,False,21.195317927335186,-0.7436365395147743
Keenai,31.2,29.494285714285716,36.0,51.01714285714286,True,False,22.051607188407758,1.3513684957847953
Keenai,32.4,13.551428571428572,15.6,21.52285714285714,True,False,18.59525943538803,-0.44303197337520234
Keenai,32.4,24.71142857142857,9.6,42.24857142857143,True,False,28.764411685133364,-0.65565928903225
Keenai,32.4,28.697142857142858,49.199999999999996,30.291428571428572,True,False,16.875477680313985,0.09461461688234678
Keenai,33.6,52.61142857142857,40.800000000000004,32.682857142857145,True,False,21.189335977884568,-1.2240989335100314
Keenai,34.8,18.334285714285716,70.8,9.565714285714284,True,False,37.052501196247995,-0.23891915136340225
Keenai,34.8,37.465714285714284,40.800000000000004,50.220000000000006,True,False,14.095098583608166,1.1310832105760547
Keenai,36.0,23.117142857142856,66.0,9.565714285714284,True,False,32.91870617637532,-0.4242786126282182
Keenai,37.199999999999996,11.16,52.800000000000004,9.565714285714284,True,False,15.681254635352866,-0.10184421742601521
Keenai,38.4,19.928571428571427,50.4,7.971428571428571,True,False,16.94028527818001,-0.7836092565400771
Keenai,38.4,27.900000000000002,45.6,10.362857142857143,True,False,18.95762062052717,-1.1812221881452523
Keenai,40.800000000000004,35.871428571428574,56.4,26.305714285714284,True,False,18.29925926905016,-0.5500593044916606
Keenai,42.0,13.551428571428572,30.0,39.857142857142854,True,False,28.913502106829473,-1.1428194392614486
Keenai,42.0,23.914285714285715,82.8,19.131428571428568,False,False,41.0793831799965,-0.11669429239887391
Keenai,42.0,31.08857142857143,50.4,53.40857142857143,True,False,23.848320695596154,1.2108478007674905
Keenai,43.199999999999996,19.928571428571427,44.4,29.494285714285716,True,False,9.64068928012507,1.4460002206755103
Keenai,44.4,10.362857142857143,108.0,25.50857142857143,False,False,65.37853364235458,0.2337856940023974
Keenai,45.6,19.131428571428568,13.200000000000001,39.06,True,False,38.038243376681756,-0.5514335476340263
Keenai,45.6,35.871428571428574,14.4,46.23428571428571,True,False,32.875960946613645,-0.32067874344586633
Keenai,46.800000000000004,17.537142857142857,74.39999999999999,25.50857142857143,True,False,28.7280990228972,0.2811685035936475
Keenai,49.199999999999996,27.900000000000002,58.800000000000004,14.348571428571429,True,False,16.607263962692073,-0.9544467430420015
Keenai,49.199999999999996,47.03142857142858,64.8,17.537142857142857,True,False,33.365744256586254,-1.0842843968059492
Keenai,50.4,30.291428571428572,70.8,8.768571428571429,True,False,29.654567600823935,-0.8121756502155306
Keenai,54.0,36.66857142857143,67.2,39.857142857142854,False,False,13.579653447533264,0.2370180229629065
Keenai,55.199999999999996,29.494285714285716,92.39999999999999,39.857142857142854,False,False,38.61643184142296,0.27168349845563333
Keenai,57.6,19.131428571428568,100.8,14.348571428571429,False,False,43.46395889065996,-0.11026521805794973
Keenai,57.6,33.480000000000004,70.8,39.06,True,False,14.330959493348653,0.39994405315716103
Keenai,58.800000000000004,35.074285714285715,72.0,55.00285714285714,True,False,23.90372270554679,0.985777304647863
Keenai,63.6,39.857142857142854,58.800000000000004,57.394285714285715,True,False,18.182172026241442,-1.3036346607609657
Keenai,70.8,19.131428571428568,88.8,11.957142857142857,True,False,19.377057968386325,-0.37927424367970203
Keenai,72.0,11.957142857142857,100.8,11.957142857142857,False,False,28.799999999999997,0.0
Keenai,73.2,8.768571428571429,72.0,17.537142857142857,True,False,8.850301966484489,-1.434788808257538
Keenai,88.8,13.551428571428572,87.60000000000001,9.565714285714284,True,False,4.162441395064551,1.2783533393428628
Max,32.4,56.597142857142856,19.2,63.771428571428565,True,False,15.023660522995186,-0.49784412741893724
Max,38.4,48.62571428571429,36.0,39.06,True,False,9.862194978599762,1.3249744935474412
Max,49.199999999999996,7.971428571428571,34.8,15.942857142857141,True,False,16.45915166311398,-0.5055810548742051
Max,50.4,9.565714285714284,38.4,15.942857142857141,True,False,13.589258663385879,-0.48847320742648437
Max,50.4,14.348571428571429,34.8,19.928571428571427,False,False,16.56793288252943,-0.3435111511007886
Max,54.0,58.19142857142857,54.0,70.14857142857143,True,False,11.957142857142863,1.5707963267948966
Max,63.6,23.117142857142856,78.0,11.957142857142857,False,False,18.21827653758719,-0.6593100683328579
Max,66.0,43.04571428571428,55.199999999999996,39.857142857142854,True,False,11.26086087983961,0.28708236918714236
Max,68.4,35.871428571428574,104.39999999999999,30.291428571428572,False,False,36.429883337721506,-0.15377630011950819
Max,72.0,19.928571428571427,76.8,39.06,True,False,19.724389957199527,1.3249744935474412
Max,75.60000000000001,25.50857142857143,61.199999999999996,39.857142857142854,True,False,20.32834233381602,-0.7836092565400765
Max,76.8,19.928571428571427,80.39999999999999,9.565714285714284,True,False,10.97036043907698,-1.2364445120791359
Max,80.39999999999999,13.551428571428572,104.39999999999999,9.565714285714284,False,False,24.328705645129315,-0.164569470992285
Max,84.0,10.362857142857143,73.2,10.362857142857143,True,False,10.799999999999997,-0.0
Max,84.0,23.914285714285715,99.60000000000001,11.16,True,False,20.15023086918939,-0.6853703585213932
Max,86.39999999999999,40.65428571428571,70.8,11.957142857142857,True,False,32.66322103166289,1.072873747571579
Max,87.60000000000001,24.71142857142857,73.2,10.362857142857143,True,False,20.328342333816018,0.7836092565400768
Max,87.60000000000001,50.220000000000006,98.39999999999999,31.885714285714283,False,False,21.278769528641952,-1.0384595520580802
Max,91.2,30.291428571428572,76.8,40.65428571428571,True,False,17.74116140965031,-0.6237878031457712
Max,96.0,52.61142857142857,97.2,60.582857142857144,True,False,8.061245156263878,1.4213806168784284
Max,97.2,10.362857142857143,87.60000000000001,12.754285714285714,True,False,9.893378119340472,-0.24413815061203942
Max,98.39999999999999,22.32,98.39999999999999,17.537142857142857,True,False,4.782857142857143,-1.5707963267948966
Max,99.60000000000001,16.740000000000002,99.60000000000001,8.768571428571429,True,False,7.971428571428573,-1.5707963267948966
Max,104.39999999999999,66.16285714285713,102.0,73.33714285714287,True,False,7.565076041270456,-1.2479708892579386
McGee,36.0,7.971428571428571,31.2,16.740000000000002,False,False,9.99639159386822,-1.0699440974586654
McGee,36.0,9.565714285714284,36.0,19.131428571428568,False,False,9.565714285714284,1.5707963267948966
McGee,43.199999999999996,7.971428571428571,50.4,14.348571428571429,True,False,9.618105375821592,0.7248661436153411
McGee,45.6,14.348571428571429,98.39999999999999,15.942857142857141,True,False,52.82406408956787,0.030185633745781728
McGee,45.6,21.52285714285714,37.199999999999996,61.38,True,False,40.7326875707299,-1.3630833451880586
McGee,46.800000000000004,29.494285714285716,36.0,28.697142857142858,True,False,10.829378409433016,0.07367592592922866
McGee,49.199999999999996,7.971428571428571,43.199999999999996,15.942857142857141,True,False,9.977157584672486,-0.9255770066340583
McGee,52.800000000000004,6.377142857142857,31.2,10.362857142857143,True,False,21.96465156489734,-0.18247129485979574
McGee,55.199999999999996,26.305714285714284,105.60000000000001,16.740000000000002,True,False,51.29973576731092,-0.18756496816406182
McGee,58.800000000000004,19.131428571428568,54.0,27.102857142857143,False,False,9.305034845146356,-1.0287970490075653
McGee,62.4,11.16,26.400000000000002,15.145714285714286,True,False,36.21996574221664,-0.1102652180579498
McGee,63.6,7.971428571428571,51.6,11.957142857142857,True,False,12.644600364082171,-0.32067874344586655
McGee,67.2,7.971428571428571,70.8,7.174285714285714,False,False,3.687199036490142,-0.21791251636617243
McGee,67.2,38.262857142857136,84.0,47.03142857142858,True,False,18.950668719017788,0.4810441949021873
McGee,69.6,39.857142857142854,85.2,37.465714285714284,True,False,15.782234652046116,-0.15211253763007485
McGee,72.0,35.871428571428574,75.60000000000001,42.24857142857143,False,False,7.32311074751763,1.0568766457963619
McGee,75.60000000000001,22.32,68.4,37.465714285714284,True,False,16.76999288087177,-1.127036356036216
McGee,80.39999999999999,13.551428571428572,87.60000000000001,24.71142857142857,True,False,13.281024056901645,0.9978301839061893
McGee,81.60000000000001,18.334285714285716,84.0,22.32,True,False,4.652517422573169,1.0287970490075669
McGee,81.60000000000001,22.32,100.8,11.16,True,False,22.20778241968341,-0.5265186348236406
McGee,85.2,10.362857142857143,55.199999999999996,19.131428571428568,True,False,31.255205084880814,-0.2843645285143918
McGee,85.2,11.16,72.0,11.957142857142857,True,False,13.224047668346252,-0.06031635888281165
McGee,85.2,17.537142857142857,106.8,11.957142857142857,True,False,22.309110246713107,-0.2528062919017565
McGee,86.39999999999999,16.740000000000002,96.0,7.971428571428571,True,False,13.001840058159436,-0.7401653883869186
McGee,86.39999999999999,26.305714285714284,76.8,35.871428571428574,True,False,13.552228222544008,-0.7836092565400776
McGee,88.8,11.957142857142857,100.8,12.754285714285714,True,False,12.026447386268893,0.06633111831494347
McGee,88.8,58.98857142857143,103.2,68.55428571428571,True,False,17.287651367259762,0.5863524400288873
McGee,93.60000000000001,37.465714285714284,116.39999999999999,55.00285714285714,False,False,28.764411685133346,0.6556592890322501
McGee,96.0,12.754285714285714,117.60000000000001,10.362857142857143,True,False,21.73197944532999,-0.11026521805794975
McGee,96.0,15.145714285714286,99.60000000000001,21.52285714285714,False,False,7.323110747517629,1.0568766457963616
McGee,97.2,12.754285714285714,109.2,47.82857142857143,True,False,37.07027809940663,1.2411488906342907
McGee,99.60000000000001,8.768571428571429,110.39999999999999,43.84285714285714,True,False,36.69939397820278,1.2720913371032476
McGee,102.0,9.565714285714284,99.60000000000001,16.740000000000002,True,False,7.565076041270444,-1.2479708892579382
McGee,102.0,20.725714285714286,111.60000000000001,28.697142857142858,True,False,12.47812780305555,0.6929792630592814
McGee,114.0,22.32,118.8,51.01714285714286,True,False,29.095807398373832,1.4050664793565888
McGee,117.60000000000001,20.725714285714286,115.2,51.01714285714286,False,False,30.386356229366484,-1.4917311592891735
Nolan,3.6,58.98857142857143,54.0,58.19142857142857,True,False,50.40630354166723,-0.015815007877893444
Nolan,6.0,46.23428571428571,42.0,57.394285714285715,True,False,37.690126027913465,0.3006056700423955
Nolan,7.2,25.50857142857143,12.0,8.768571428571429,True,False,17.414580098296945,-1.2915501465390842
Nolan,9.6,37.465714285714284,16.8,60.582857142857144,True,False,24.212440890532932,1.2688617875813781
Nolan,9.6,40.65428571428571,10.799999999999999,58.98857142857143,True,False,18.373514433908973,1.5054384029247099
Nolan,9.6,42.24857142857143,56.4,63.771428571428565,False,False,51.51187610242745,0.43104803859388
Nolan,10.799999999999999,55.00285714285714,57.6,71.74285714285715,True,False,49.7037986475883,0.34351115110078895
Nolan,13.200000000000001,35.871428571428574,63.6,23.117142857142856,True,False,51.98876613347957,-0.24785773386673668
Nolan,14.4,44.64,39.6,10.362857142857143,True,False,42.54365431470338,-0.936845217798477
Nolan,14.4,46.23428571428571,40.800000000000004,67.75714285714285,True,False,34.06161152370564,0.6839766488052108
Nolan,14.4,53.40857142857143,25.2,38.262857142857136,True,False,18.60195315617395,-0.9513503116338747
Nolan,15.6,37.465714285714284,56.4,26.305714285714284,False,False,42.29876593944556,-0.26699850335416153
Nolan,15.6,39.857142857142854,13.200000000000001,58.98857142857143,True,False,19.28137856025014,-1.4460002206755107
Nolan,16.8,50.220000000000006,16.8,23.914285714285715,True,False,26.30571428571429,-1.5707963267948966
Nolan,18.0,23.117142857142856,52.800000000000004,11.957142857142857,True,False,36.54566458555652,-0.31032841356271895
Nolan,18.0,31.08857142857143,37.199999999999996,63.771428571428565,True,False,37.9052654788277,1.039645515913832
Nolan,20.400000000000002,29.494285714285716,27.599999999999998,51.01714285714286,True,False,22.69522812381133,1.247970889257937
Nolan,22.8,40.65428571428571,37.199999999999996,56.597142857142856,True,False,21.483358533468433,0.8362018674556702
Nolan,26.400000000000002,53.40857142857143,85.2,62.17714285714286,False,False,59.45021316108092,0.1480344487414305
Nolan,28.8,39.06,74.39999999999999,51.81428571428571,False,False,47.350098247856174,0.27272979418559207
Nolan,30.0,39.857142857142854,36.0,54.205714285714286,True,False,15.552540051091862,1.1747333746453972
Quinn,20.400000000000002,70.14857142857143,31.2,71.74285714285715,True,False,10.917039293635224,0.14656057842397294
Quinn,33.6,71.74285714285715,46.800000000000004,58.98857142857143,True,False,18.355157424594122,-0.7682267997690136
Quinn,37.199999999999996,17.537142857142857,30.0,8.768571428571429,True,False,11.345829405466977,0.8833127114845131
Quinn,37.199999999999996,21.52285714285714,25.2,0.0,False,False,24.64210582705619,1.0621775019414166
Quinn,43.199999999999996,15.942857142857141,52.800000000000004,6.377142857142857,True,False,13.552228222544015,-0.7836092565400765
Quinn,45.6,28.697142857142858,51.6,68.55428571428571,True,False,40.30622578131936,1.4213806168784289
Quinn,48.0,46.23428571428571,43.199999999999996,20.725714285714286,True,False,25.956255822566753,1.3847992370007343
Quinn,49.199999999999996,18.334285714285716,30.0,17.537142857142857,True,False,19.21654070676337,0.041494026558504364
Quinn,49.199999999999996,23.914285714285715,44.4,11.16,True,False,13.627611826054945,1.2108478007674908
Quinn,49.199999999999996,30.291428571428572,58.800000000000004,19.131428571428568,True,False,14.72092388405022,-0.8604017099145257
Quinn,51.6,16.740000000000002,43.199999999999996,19.928571428571427,True,False,8.98481985100993,-0.36279030025166686
Quinn,51.6,54.205714285714286,66.0,47.03142857142858,True,False,16.088206099817466,-0.46221801740858875
Quinn,56.4,26.305714285714284,64.8,9.565714285714284,True,False,18.72932460074308,-1.1057160540178375
Quinn,56.4,44.64,40.800000000000004,35.871428571428574,True,False,17.895469954654978,0.5120763651139344
Quinn,56.4,55.800000000000004,50.4,46.23428571428571,True,False,11.291717752225235,1.0105877434488368
Quinn,57.6,42.24857142857143,86.39999999999999,42.24857142857143,False,False,28.79999999999999,0.0
Quinn,58.800000000000004,15.942857142857141,49.199999999999996,22.32,True,False,11.525100911506518,-0.5863524400288875
Quinn,63.6,27.900000000000002,69.6,52.61142857142857,True,False,25.4294062463286,1.3326030402365265
Quinn,64.8,13.551428571428572,75.60000000000001,3.9857142857142853,True,False,14.427158063732394,-0.7248661436153406
Quinn,64.8,51.01714285714286,84.0,50.220000000000006,False,False,19.21654070676338,-0.041494026558503976
Quinn,66.0,34.277142857142856,85.2,14.348571428571429,True,False,27.672874068005182,-0.8040159462716956
Quinn,67.2,28.697142857142858,42.0,31.08857142857143,True,False,25.313216520470984,-0.09461461688234682
Quinn,70.8,39.06,45.6,35.871428571428574,True,False,25.400924938968302,0.12586177391874315
Quinn,72.0,17.537142857142857,88.8,13.551428571428572,True,False,17.26632324403047,-0.23293830579837013
Quinn,73.2,10.362857142857143,93.60000000000001,23.117142857142856,True,False,24.05892358526526,0.558750372744226
Quinn,74.39999999999999,25.50857142857143,84.0,10.362857142857143,True,False,17.931889505138322,-1.0058634925720622
Quinn,74.39999999999999,47.82857142857143,57.6,39.06,True,False,18.950668719017777,0.48104419490218675
Quinn,75.60000000000001,68.55428571428571,72.0,70.14857142857143,False,False,3.9372257922013545,-0.41689807040989374
Quinn,76.8,11.957142857142857,85.2,7.971428571428571,True,False,9.297629717694024,-0.44303197337520217
Quinn,76.8,35.871428571428574,91.2,72.53999999999999,True,False,39.39472211619526,1.1965928965182209
Quinn,79.2,31.08857142857143,91.2,35.074285714285715,True,False,12.64460036408217,0.3206787434458664
Quinn,79.2,31.885714285714283,86.39999999999999,16.740000000000002,True,False,16.769992880871758,-1.1270363560362167
Quinn,81.60000000000001,7.971428571428571,63.6,9.565714285714284,True,False,18.07046615167345,-0.08834090140664327
Quinn,82.8,60.582857142857144,80.39999999999999,61.38,True,False,2.52892007281644,-0.32067874344586644
Quinn,87.60000000000001,54.205714285714286,80.39999999999999,69.35142857142857,True,False,16.769992880871776,-1.127036356036215
Quinn,91.2,59.785714285714285,96.0,52.61142857142857,True,False,8.631939267059522,-0.9811412874062635
Quinn,97.2,60.582857142857144,99.60000000000001,47.82857142857143,False,False,12.978127911283378,-1.3847992370007338
Quinn,99.60000000000001,23.914285714285715,105.60000000000001,14.348571428571429,True,False,11.291717752225228,-1.0105877434488366
Quinn,100.8,26.305714285714284,114.0,22.32,True,False,13.788615534829702,-0.29324303848461397
Quinn,104.39999999999999,23.914285714285715,104.39999999999999,15.942857142857141,True,False,7.971428571428573,-1.5707963267948966
Quinn,111.60000000000001,28.697142857142858,108.0,42.24857142857143,True,True,14.021455570893156,-1.3111390026929488
Ryan,34.8,20.725714285714286,70.8,75.72857142857143,False,False,65.73670431256461,0.9912561446495353
Ryan,76.8,55.800000000000004,79.2,71.74285714285715,True,False,16.12249031252775,1.4213806168784284
Ryan,78.0,58.19142857142857,67.2,48.62571428571429,True,False,14.427158063732378,0.724866143615341
Ryan,80.39999999999999,49.42285714285714,88.8,46.23428571428571,True,False,8.984819851009933,-0.3627903002516672
Ryan,80.39999999999999,51.01714285714286,104.39999999999999,64.56857142857143,True,False,27.561589510159436,0.514015778143716
Ryan,91.2,66.16285714285713,90.0,71.74285714285715,True,False,5.707573915421521,-1.358968779313479
Ryan,110.39999999999999,8.768571428571429,110.39999999999999,11.16,False,False,2.3914285714285715,1.5707963267948966
Val,30.0,27.900000000000002,58.800000000000004,60.582857142857144,True,False,43.56155588383418,0.8484678963103
Val,38.4,40.65428571428571,70.8,4.782857142857142,True,False,48.33755670030398,-0.8362018674556699
Val,39.6,14.348571428571429,33.6,7.174285714285714,True,False,9.352559837296102,0.8742979022164303
Val,40.800000000000004,12.754285714285714,24.0,50.220000000000006,True,False,41.05995308008493,-1.1492654533832098
Val,40.800000000000004,32.682857142857145,37.199999999999996,17.537142857142857,True,False,15.56768002062253,1.3374357306498488
Val,43.199999999999996,11.957142857142857,30.0,10.362857142857143,True,False,13.295929713215823,0.12019701435108474
Val,45.6,9.565714285714284,43.199999999999996,0.0,False,False,9.862194978599762,1.3249744935474406
Val,45.6,58.98857142857143,37.199999999999996,70.14857142857143,True,False,13.968020618541484,-0.9255770066340578
Val,50.4,60.582857142857144,34.8,70.94571428571429,True,False,18.72828898119808,-0.5863524400288878
Val,50.4,66.16285714285713,49.199999999999996,51.01714285714286,True,False,15.193178114683231,1.4917311592891735
Val,52.800000000000004,9.565714285714284,85.2,30.291428571428572,False,False,38.461867253853676,0.5690879455868572
Val,54.0,23.117142857142856,48.0,11.16,True,False,13.378089000530771,1.1057160540178372
Val,57.6,58.98857142857143,50.4,59.785714285714285,True,False,7.24399314844333,-0.11026521805794903
Val,68.4,37.465714285714284,64.8,50.220000000000006,True,False,13.25261499031919,-1.2956949511277132
Val,69.6,52.61142857142857,68.4,71.74285714285715,True,False,19.169026036386768,-1.50815437722884
Val,72.0,7.971428571428571,51.6,47.03142857142858,True,False,44.066354512257995,-1.0894891652407268
Val,72.0,55.00285714285714,85.2,72.53999999999999,True,False,21.94974668627947,0.9255770066340582
Val,73.2,59.785714285714285,75.60000000000001,70.94571428571429,True,False,11.41514783084302,1.3589687793134788
Val,73.2,60.582857142857144,74.39999999999999,43.84285714285714,True,False,16.78295563957672,-1.4992341498398734
Val,76.8,39.06,90.0,70.14857142857143,True,False,33.774831953236834,1.1692701847711509
Val,76.8,57.394285714285715,75.60000000000001,73.33714285714287,True,False,15.987954649596402,-1.4956691708841352
Val,76.8,61.38,66.0,34.277142857142856,True,False,29.17541542645319,1.1915992779032234
Val,79.2,71.74285714285715,69.6,68.55428571428571,True,False,10.115680291265747,0.3206787434458669
Val,84.0,11.16,78.0,16.740000000000002,True,False,8.193680491696025,-0.7491446246060174
Val,84.0,63.771428571428565,88.8,68.55428571428571,True,False,6.776114111272006,0.7836092565400777
Val,91.2,7.971428571428571,80.39999999999999,15.145714285714286,True,False,12.965738525444833,-0.5863524400288873
Val,100.8,64.56857142857143,74.39999999999999,47.82857142857143,True,False,31.260000000000005,0.5651099049391749
Woody,31.2,19.928571428571427,103.2,15.145714285714286,False,False,72.15868431761336,-0.06633111831494344
Woody,42.0,32.682857142857145,40.800000000000004,14.348571428571429,True,False,18.37351443390897,1.5054384029247099
Woody,43.199999999999996,24.71142857142857,44.4,27.900000000000002,False,False,3.406902956513741,1.2108478007674903
Woody,43.199999999999996,41.45142857142857,28.8,38.262857142857136,True,False,14.74879614596059,0.21791251636617287
Woody,44.4,28.697142857142858,43.199999999999996,11.957142857142857,True,False,16.78295563957672,1.4992341498398727
Woody,49.199999999999996,17.537142857142857,31.2,18.334285714285716,True,False,18.017642374481014,-0.04425679689705438
Woody,64.8,39.06,58.800000000000004,35.074285714285715,True,False,7.2031880696915636,0.5863524400288885
Woody,64.8,40.65428571428571,54.0,36.66857142857143,True,False,11.511990200106446,0.35354195975111835
Woody,73.2,42.24857142857143,82.8,15.145714285714286,True,False,28.75282360579779,-1.2303792626378303
Woody,78.0,46.23428571428571,87.60000000000001,55.00285714285714,True,False,13.001840058159434,0.7401653883869184
Woody,79.2,35.074285714285715,82.8,35.871428571428574,False,False,3.687199036490143,0.21791251636617315
Woody,80.39999999999999,15.145714285714286,87.60000000000001,15.942857142857141,True,False,7.243993148443344,0.1102652180579493
Woody,93.60000000000001,7.971428571428571,84.0,11.16,True,False,10.115680291265743,-0.32067874344586633
