Player,x1,y1,x2,y2,result,key pass,Distance,angle
Nolan,15.6,44.64,110.39999999999999,38.262857142857136,False,False,95.01425130484589,-0.06716824531489361
Nolan,16.8,30.291428571428572,22.8,66.96000000000001,True,False,37.156212543964244,1.4086057718198621
Nolan,16.8,44.64,84.0,19.131428571428568,True,False,71.87855880807942,-0.36279030025166753
Nolan,16.8,52.61142857142857,75.60000000000001,61.38,False,False,59.45021316108094,0.14803444874143049
Nolan,18.0,61.38,50.4,71.74285714285715,True,False,34.01689004249603,0.30955895191587396
Nolan,22.8,43.04571428571428,69.6,73.33714285714287,True,False,55.74774116408628,0.5744415106604334
Nolan,24.0,50.220000000000006,75.60000000000001,64.56857142857143,True,False,53.55783324632184,0.2712209872286662
Quinn,6.0,36.66857142857143,43.199999999999996,22.32,True,False,39.87131176724458,-0.3681307713251637
Quinn,33.6,18.334285714285716,43.199999999999996,15.145714285714286,False,False,10.11568029126573,-0.32067874344586683
Quinn,34.8,23.117142857142856,6.0,12.754285714285714,True,False,30.607659305527843,0.3453974878141925
Quinn,36.0,16.740000000000002,39.6,11.16,True,False,6.640512028450821,-0.9978301839061904
Quinn,37.199999999999996,21.52285714285714,66.0,11.16,True,False,30.60765930552785,-0.3453974878141924
Quinn,38.4,20.725714285714286,28.8,5.58,True,False,17.93188950513832,1.0058634925720626
Quinn,38.4,71.74285714285715,39.6,53.40857142857143,True,False,18.373514433908973,-1.5054384029247097
Quinn,39.6,38.262857142857136,32.4,35.871428571428574,True,False,7.586760218449301,0.3206787434458653
Quinn,44.4,39.06,54.0,41.45142857142857,False,False,9.893378119340477,0.24413815061203908
Quinn,46.800000000000004,55.00285714285714,39.6,70.94571428571429,True,False,17.493275676029096,-1.14660191889113
Quinn,50.4,35.074285714285715,28.8,18.334285714285716,True,False,27.327414806380787,0.6593100683328579
Quinn,51.6,28.697142857142858,79.2,3.9857142857142853,True,False,37.04611588332597,-0.7302354387382534
Quinn,52.800000000000004,40.65428571428571,64.8,24.71142857142857,True,False,19.954315169344973,-0.9255770066340586
Quinn,54.0,40.65428571428571,80.39999999999999,34.277142857142856,True,False,27.159306895066518,-0.23701802296290714
Quinn,56.4,55.800000000000004,50.4,75.72857142857143,True,False,20.81220697532276,-1.27835333934286
Quinn,66.0,32.682857142857145,88.8,31.08857142857143,True,False,22.85567209553846,-0.06981117989757103
Quinn,68.4,23.117142857142856,81.60000000000001,28.697142857142858,True,False,14.33095949334866,0.3999440531571611
Quinn,73.2,6.377142857142857,50.4,5.58,True,False,22.81393076027658,0.03494817079052225
Quinn,73.2,23.117142857142856,82.8,13.551428571428572,True,False,13.552228222544004,-0.7836092565400773
Quinn,73.2,53.40857142857143,72.0,75.72857142857143,True,False,22.3522347876001,-1.5170845974916638
Quinn,73.2,74.13428571428572,72.0,66.96000000000001,False,False,7.27395184959346,1.4050664793565883
Quinn,75.60000000000001,25.50857142857143,68.4,12.754285714285714,True,False,14.646221495035253,1.0568766457963625
Quinn,80.39999999999999,55.00285714285714,86.39999999999999,51.81428571428571,True,False,6.794629331692939,-0.48847320742648437
Quinn,82.8,3.1885714285714286,86.39999999999999,21.52285714285714,True,False,18.684379375645882,1.3769095244755547
Quinn,96.0,42.24857142857143,110.39999999999999,48.62571428571429,False,False,15.748903168805374,0.416898070409894
Ryan,52.800000000000004,7.174285714285714,76.8,0.0,False,False,25.049358784412103,-0.29047354285280863
Ryan,74.39999999999999,6.377142857142857,82.8,20.725714285714286,False,False,16.62653006615681,1.0411633224091839
Ryan,80.39999999999999,48.62571428571429,81.60000000000001,55.00285714285714,False,False,6.489063955641686,1.3847992370007316
Ryan,86.39999999999999,21.52285714285714,86.39999999999999,3.1885714285714286,True,False,18.334285714285713,-1.5707963267948966
Val,26.400000000000002,6.377142857142857,52.800000000000004,0.0,False,False,27.15930689506653,-0.23701802296290705
Val,26.400000000000002,31.885714285714283,68.4,39.06,False,False,42.60833692495172,0.16918344733133955
Val,32.4,9.565714285714284,26.400000000000002,4.782857142857142,True,False,7.673051703786411,0.6729963522279695
Val,33.6,3.9857142857142853,55.199999999999996,10.362857142857143,False,False,22.52172175967921,0.28708236918714247
Val,42.0,9.565714285714284,46.800000000000004,15.942857142857141,False,False,7.981726067737993,0.925577006634058
Val,49.199999999999996,6.377142857142857,15.6,11.16,False,False,33.93870537379084,-0.1413970189290026
Val,51.6,24.71142857142857,115.2,69.35142857142857,True,False,77.702571386023,0.6119911459003909
Val,61.199999999999996,1.5942857142857143,63.6,8.768571428571429,False,False,7.565076041270445,1.2479708892579362
Val,67.2,31.885714285714283,56.4,49.42285714285714,True,False,20.595906865002007,-1.018814172676518
Val,76.8,8.768571428571429,90.0,11.16,False,False,13.414877211970483,0.17922485660177292
Val,76.8,39.06,68.4,14.348571428571429,True,False,26.100090077254833,1.243126223720472
Val,85.2,16.740000000000002,68.4,12.754285714285714,True,False,17.26632324403047,0.23293830579837024
Val,92.39999999999999,6.377142857142857,76.8,6.377142857142857,True,False,15.599999999999994,-0.0
Val,116.39999999999999,18.334285714285716,116.39999999999999,19.928571428571427,False,False,1.5942857142857108,1.5707963267948966
Woody,39.6,56.597142857142856,39.6,61.38,True,False,4.7828571428571465,1.5707963267948966
Woody,40.800000000000004,23.914285714285715,39.6,67.75714285714285,True,False,43.859276355737784,-1.5434326795430156
Woody,56.4,62.97428571428571,76.8,76.52571428571427,True,False,24.490839436951326,0.5863524400288873
Woody,73.2,22.32,84.0,30.291428571428572,False,False,13.423251225742135,0.6358384235237452
Woody,74.39999999999999,75.72857142857143,98.39999999999999,69.35142857142857,True,False,24.832799902959152,-0.25971302876588914
Woody,108.0,15.145714285714286,81.60000000000001,5.58,True,False,28.079581367889336,0.347623497306853
